datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-05-11 14:53:00+00:00,47.03898038716236,0.0035489673186153104,0.004998232838022773,-0.001449265519407462,0.142035951763236,0.4307119791873832,0.026176397882331257,0.01608843125895377,-0.27013443576776897,4.009304018735467,0.019237596229069245,-0.002388491076368115,0.12430585219980837,0.25459205467727075,0.6211020931220665,12.337542520937516,23.353613201571275,-0.0023901306907472193,-0.018182599737637237,-0.017456087922893604,0.017312801956864774,0.01763748522410287,0.01767733852496271,0.01652256564653819,0.0177421330292835,0.0,0.0041221865489796845,-0.04459681425262425,0.03764268496588262,1.0,0.18939422239130688,renko,minute,information,0.2,unified
2024-05-12 14:54:00+00:00,48.23573631999597,0.002378209270638523,0.004454661448522445,-0.002076452177883922,0.13125307395717942,0.4417984054051693,0.025278938086560992,0.011501561598374432,-0.2269115892223036,4.016357192662645,0.015277150838354028,0.0049037668324774415,0.32020126324770243,0.3723370088851634,0.3074617278660637,11.492860727726237,22.513831000134708,0.004905410367771006,-0.0023901306907472193,-0.018182599737637237,-0.017456087922893604,0.017312801956864774,0.01512312611034576,0.016292591214326236,0.016983143241742757,0.004881883094893531,0.0037163005144938933,-0.30778728304500436,0.03971998034646313,1.0,1.6039009226613605,renko,minute,information,0.2,unified
2024-05-13 07:53:00+00:00,52.27428337569378,0.0027579015313548083,0.004055684741416684,-0.0012977832100618753,0.10895339382458791,0.5441215017017021,0.02476910530989007,-0.004407038061833003,0.17201728130825197,4.033399334537355,0.023639521420300662,0.016872535942513388,0.7077551020403359,0.02448979591835069,0.2677551020406332,11.799110262064492,22.836955761829152,0.016872535942529764,0.004905410367771006,-0.0023901306907472193,-0.018182599737637237,-0.017456087922893604,0.014974662058787173,0.016291618111228,0.01643113071829219,0.0031462082910731527,0.0033946050629494614,0.0058558083725969955,0.041269597920253316,1.0,1.0617629945588933,renko,minute,information,0.2,unified
2024-05-13 09:26:00+00:00,55.82198253260951,0.004262617315356057,0.004046003512711659,0.00021661380264439783,0.09140224402258497,0.6800559779646433,0.02382306812327434,-0.0194043548318125,0.7019874351099323,4.046282935588038,0.016592696237954528,0.01586473865556593,0.9485834207755892,0.045788419345563366,0.005628159877893552,10.808072316127216,21.861769830313385,0.015864738655581884,0.016872535942529764,0.004905410367771006,-0.0023901306907472193,-0.018182599737637237,0.014478246103841748,0.016448451361156073,0.01632397575024324,0.0,0.002632015592104383,-0.16015909815190746,0.04256739658411755,1.0,0.6433138295846723,renko,minute,information,0.2,unified
2024-05-14 06:10:00+00:00,51.6217540355581,0.004218281968766179,0.004133081974271767,8.519999449441279e-05,0.07700241640887372,0.46785956882265284,0.02402642168171527,0.0007765394918493959,-0.12530646913563498,4.026000839201869,0.02163502912283997,-0.016267759331178546,0.758066914497582,0.18788104089205146,0.054052044609623075,12.092546481525536,23.130131731737624,-0.01612689832196937,0.015864738655581884,0.016872535942529764,0.004905410367771006,-0.0023901306907472193,0.013721032064829556,0.01629871265358879,0.016622479393730072,0.013882866916542766,0.002613295495827392,0.08251432893302474,0.04153175758664061,1.0,1.4186309199914038,renko,minute,information,0.2,unified
2024-05-14 14:19:00+00:00,47.74736759396067,0.002828526534811051,0.003926891530326023,-0.0010983649955149711,0.0704466318127007,0.2201897652742914,0.024125901654807946,0.02006524733254072,-1.090901125377682,4.01102135507034,0.020249985283440623,-0.016414136234710663,0.8172642118856428,0.016715116279059777,0.1660206718344899,11.632089750705811,22.65325758920095,-0.016414136234694638,-0.01612689832196937,0.015864738655581884,0.016872535942529764,0.004905410367771006,0.016467625838723583,0.016129254062206062,0.01675859477497154,0.0,0.0026529891302365656,0.30967734346101683,0.03952374030501531,1.0,2.170070657373873,renko,minute,information,0.2,unified
2024-05-14 14:31:00+00:00,51.736603074029496,0.0029528497393482163,0.003679800894951757,-0.0007269511556035407,0.06792958539680945,0.4413154343322015,0.02335049932457644,0.004671276801586771,-0.22879455711138724,4.0312692340831955,0.018489932562155423,0.016782426895757444,0.9000782676746661,0.09157318027646856,0.008348552047995637,9.558131521609392,20.596020037519736,0.01678242689577382,-0.016414136234694638,-0.01612689832196937,0.015864738655581884,0.016872535942529764,0.017957365799854248,0.016028507109475863,0.016572629351976346,0.013460805718891468,0.003480299388722484,0.2940171659390997,0.041163466925561484,1.0,1.691005646834406,renko,minute,information,0.2,unified
2024-05-14 16:50:00+00:00,48.089894278754876,0.0018575279843980523,0.0033612374609802934,-0.001503709476582241,0.06999743550171865,0.2356987714732463,0.023198842327616622,0.02072905942560171,-1.0304358878122502,4.013756924329086,0.016495198902606017,-0.015470219011544266,0.945153945153008,0.022176022176001696,0.032670032670000376,10.457605627130706,21.480067429100487,-0.015468611052775562,0.01678242689577382,-0.016414136234694638,-0.01612689832196937,0.015864738655581884,0.017712405766405693,0.015463067868908576,0.016437606884466632,0.01489440666277956,0.003741269865778825,0.09307602474608714,0.03820992446201718,1.0,1.8779770730120486,renko,minute,information,0.2,unified
2024-05-15 07:55:00+00:00,51.92673663702064,0.002213377149823294,0.0030883017702020223,-0.0008749246203787284,0.06798424201346949,0.4798860676288047,0.022489499713046167,0.0036640374942215254,-0.07841854491497395,4.032528473973752,0.01813151413004854,0.01624800982731001,0.8888790429766147,0.004785112981831343,0.10633584404066784,11.221841827082217,22.260576787232157,0.016257807937271076,-0.015468611052775562,0.01678242689577382,-0.016414136234694638,-0.01612689832196937,0.017818025741920762,0.015673965318693105,0.01613318497542068,0.015097907576429948,0.0036954706525974467,0.11069161982153071,0.04037427004106601,1.0,1.4928620225543516,renko,minute,information,0.2,unified
2024-05-15 12:30:00+00:00,56.67328604035277,0.004168432466017404,0.003250683064301344,0.0009177494017160597,0.06908524892355468,0.7970990519461156,0.022574963673070537,-0.01920315658838158,1.1583053437426012,4.052155365113685,0.03003406102692292,0.02195211652473003,0.7229432698342483,0.0923696880887105,0.18468704207651784,11.218989088402346,22.279676126851843,0.021952116524746105,0.016257807937271076,-0.015468611052775562,0.01678242689577382,-0.016414136234694638,0.018906034932852703,0.015579212273216044,0.01690683248292586,0.0,0.003911711975446384,-0.02006216154529308,0.03558469083576609,1.0,0.9939362733009656,renko,minute,information,0.2,unified
2024-05-15 15:13:00+00:00,60.289033744547616,0.007042572037878775,0.00396159177690138,0.003080980260977395,0.07177687617473733,1.0455059447452442,0.022392987511165804,-0.03664322678695815,2.126773702921049,4.065405652072674,0.025384235541015595,0.018610787976292332,0.7263829787229635,0.051063829787203,0.22255319148922553,11.639193952687918,22.718307747833638,0.018422153516319973,0.021952116524746105,0.016257807937271076,-0.015468611052775562,0.01678242689577382,0.01528863906045461,0.015982463120280458,0.016970819294213183,0.0,0.003902105078476385,0.061953500849182906,0.028837623073406277,1.0,0.5989492746009809,renko,minute,information,0.2,unified
2024-05-15 19:23:00+00:00,63.40780098465418,0.010473353725642318,0.005210015493440257,0.005263338232202061,0.08649664887257628,1.1349386362128493,0.021951103811034153,-0.05427084705804353,2.475446523496045,4.076677803282838,0.021160152777819588,0.01716253731943089,0.8041577060926156,0.017347670250881537,0.17849462365578603,11.344962106133476,22.441235423460025,0.01716253731944617,0.018422153516319973,0.021952116524746105,0.016257807937271076,-0.015468611052775562,0.015321827077129105,0.016329461160223643,0.0168477076138544,0.0,0.0040062104680963955,0.09145571244242835,0.01405157002178421,1.0,0.3250419010877142,renko,minute,information,0.2,unified
2024-05-16 17:28:00+00:00,58.336180796364694,0.01194954760386291,0.00663212192714062,0.005317425676722292,0.08839729502804244,0.9088226202738867,0.02300668671824834,-0.033924759419222086,1.593884001326201,4.052785072297881,0.031649136132969116,-0.01764564887591848,0.5624878048777773,0.42643902439003445,0.011073170731700496,12.41387640554478,23.492511841040894,-0.017645648875903225,0.01716253731944617,0.018422153516319973,0.021952116524746105,0.016257807937271076,0.0162862503700518,0.017724038210435916,0.017014510635191937,0.008718596670882334,0.003985905614347729,-0.18586120919314558,0.034027780019010787,1.0,0.9524125318712138,renko,minute,information,0.2,unified
2024-05-17 06:46:00+00:00,61.491248087015165,0.013938616047394433,0.008005075021168376,0.005933541026226055,0.09951222154118798,1.0171139311707156,0.022430355061724968,-0.04854460209458696,2.016081255982665,4.069917283181914,0.019918171536143132,0.016791293623089575,0.8359756097554626,0.007240853658531067,0.15678353658524413,11.462408406076046,22.557828678929308,0.016791293623105077,-0.017645648875903225,0.01716253731944617,0.018422153516319973,0.021952116524746105,0.016329116921442875,0.01779477872414616,0.016819317339707582,0.007477911108553408,0.003837377051022208,-0.026071964032018086,0.020548179330436813,1.0,0.5526710326140631,renko,minute,information,0.2,unified
2024-05-17 15:19:00+00:00,64.51299108741422,0.016592482683562955,0.009613118929791727,0.0069793637537712274,0.11572322057224887,1.0667505410036207,0.021831874782268237,-0.0622034213730869,2.209600387188608,4.083075657686273,0.019034629715569452,0.017238004550361393,0.8978519912191227,0.02720288491687843,0.07494512386321495,11.563549042647598,22.676206813672692,0.017236486395905776,0.016791293623105077,-0.017645648875903225,0.01716253731944617,0.018422153516319973,0.015686229941964152,0.01665752338948063,0.01648842917835518,0.0,0.0038436742326968852,-0.2600382147825379,0.0033116929345310365,1.0,0.09431576385030817,renko,minute,information,0.2,unified
2024-05-18 15:20:00+00:00,63.048875007632255,0.0183809623343952,0.011402972450618934,0.006977989883776264,0.12315787800238548,0.953274935489281,0.02169836689508089,-0.051948224357694195,1.7671910311482275,4.072808345724731,0.018623688155921934,-0.004707045389162621,0.253340846884351,0.3106585090965178,0.43600064401832617,11.937880792103066,23.045834486093515,-0.004707045389147562,0.017236486395905776,0.016791293623105077,-0.017645648875903225,0.01716253731944617,0.016130717526642663,0.01513090755732288,0.01582983700341944,0.005569328424037101,0.0038006502500556308,-0.393450485397628,0.03527017989405358,1.0,1.2445595218031142,renko,minute,information,0.2,unified
2024-05-19 15:21:00+00:00,63.49875929595379,0.01965442679950543,0.013031609872418177,0.0066228169270872534,0.13157390967616306,0.9133063841707395,0.02130853569299844,-0.04933779930365265,1.611364931163519,4.073225238099149,0.016910289909914326,0.002377983519307874,0.14045639483447872,0.7883424730224747,0.07120113214216202,11.665134704278003,22.775462832455464,0.002376484267824161,-0.004707045389147562,0.017236486395905776,0.016791293623105077,-0.017645648875903225,0.014821669599108342,0.014958400283322675,0.01552509132505229,0.003167564668149189,0.0037245276532082627,-0.5149616379784762,0.0328936956262295,1.0,1.6074608687805394,renko,minute,information,0.2,unified
2024-05-20 15:22:00+00:00,64.60502356742936,0.020796054741800876,0.014525842356389028,0.006270212385411848,0.1411650357366175,0.903668959947508,0.02127463082548848,-0.050451554821907475,1.573791334396515,4.076720949001978,0.02239243273792657,0.005625801582920069,0.25053134962788837,0.06934112646116196,0.6801275239102855,12.073520704514856,23.18949396611927,0.005642254055854441,0.002376484267824161,-0.004707045389147562,0.017236486395905776,0.016791293623105077,0.0094846684354994,0.012719989737255775,0.015201565662120628,0.0,0.0035884796294555882,-0.35401383852628915,0.04503589754408072,1.0,0.04790330734091573,renko,minute,information,0.2,unified
2024-05-20 16:41:00+00:00,67.13093654336154,0.022301462680605757,0.015929037995210824,0.006372424685394935,0.15144817792280446,0.9354184434349072,0.020599603587479094,-0.060597465573522316,1.6975736088387512,4.087216387166237,0.015440122006173389,0.013160193980291824,0.8467534936773032,0.05447285863670383,0.09877364768504229,10.615171338736694,21.744285962149974,0.013160193980306725,0.005642254055854441,0.002376484267824161,-0.004707045389147562,0.017236486395905776,0.008698782489891537,0.012569877284910248,0.014550879383229211,0.0,0.003718416754314377,-0.2500936731104659,0.03187570356377397,1.0,0.4014376859687971,renko,minute,information,0.2,unified
2024-05-20 19:22:00+00:00,69.66173397161327,0.02422800837893153,0.01741052330429595,0.006817485074635581,0.15985263180236467,0.9645469591474818,0.02006666539847299,-0.07156209449852376,1.81113746972675,4.0970015211320066,0.01688556976315018,0.014089779759397042,0.8285763263899639,0.06299820005137326,0.10842547355780568,10.871677989893453,22.01488941330408,0.014091247590068268,0.013160193980306725,0.005642254055854441,0.002376484267824161,-0.004707045389147562,0.007819397526223302,0.011900583242520546,0.013650148943155258,0.0,0.003403202333187472,-0.03869187983898123,0.03589504297179668,1.0,0.3386136301640221,renko,minute,information,0.2,unified
2024-05-20 20:00:00+00:00,72.5776462658607,0.026658832285278825,0.01901466544032483,0.0076441668449539965,0.17005621998471387,1.0029325792066195,0.019776624695888364,-0.08029258097156546,1.9607921675325035,4.1096345409120065,0.020604456147284844,0.017785903267938462,0.8555754899248935,0.09591498757928814,0.04850952249512834,10.857499527766576,22.018495135999597,0.017784455973705593,0.014091247590068268,0.013160193980306725,0.005642254055854441,0.002376484267824161,0.006375042537475674,0.011841599141182232,0.013724199798608464,0.0,0.0036380918623079824,0.08181327945365129,-0.046777526630386534,-1.0,0.7153652336807359,renko,minute,information,0.2,unified
2024-05-20 20:46:00+00:00,66.9594764257316,0.027852243482571887,0.02100269086228774,0.0068495526202841505,0.17115365848407543,0.8698381096310703,0.01984450164084849,-0.063418361695721,1.4418943981787828,4.088887607181367,0.017000027405440248,-0.01439197252518542,0.852706601051368,0.004836246394020215,0.14245715255376332,10.09284670393281,21.239428224457004,-0.014391972525171118,0.017784455973705593,0.014091247590068268,0.013160193980306725,0.005642254055854441,0.012880871322929777,0.013299259490437441,0.01455093016183394,0.014493804254669857,0.004026625708910261,-0.027932035156952844,0.03250255952326202,1.0,0.37048016915818,renko,minute,information,0.2,unified
2024-05-20 23:17:00+00:00,69.93036888180994,0.02903869176925951,0.022326100196369023,0.006712591572890484,0.1784370891736169,0.9186165165421508,0.01981946287772799,-0.07436467770778599,1.632067638430668,4.105349906777639,0.023851254388800633,0.017032971008586594,0.7080856123658097,0.036623067776438284,0.2552913198571575,10.600193343723719,21.763825741219307,0.01703441339916141,-0.014391972525171118,0.017784455973705593,0.014091247590068268,0.013160193980306725,0.013515696066812197,0.011061550604165206,0.014557174747360927,0.012868231258829955,0.004225598969788383,-0.014248462098633629,-0.03330351772009164,-1.0,1.014542769154329,renko,minute,information,0.2,unified
2024-05-20 23:28:00+00:00,72.39723346116762,0.0307697570256586,0.02374068261219371,0.007029074413464888,0.19050798951209863,0.943415013862652,0.019461718183477528,-0.08682568618828135,1.7287499798079529,4.116101741349731,0.0187657865084604,0.015468146124086304,0.8179315476184412,0.0344494047618813,0.14761904761893346,9.797308034921073,20.97637788784692,0.015468146124100733,0.01703441339916141,-0.014391972525171118,0.017784455973705593,0.014091247590068268,0.013708464006167724,0.010958813134554685,0.014543709886506872,0.0,0.004571985548066094,-0.019462741779724086,-0.032532850205634206,-1.0,1.2866016051337295,renko,minute,information,0.2,unified
2024-05-21 13:58:00+00:00,66.85445700629208,0.03142822393489509,0.0255557548081359,0.005872469126759194,0.19031705199370008,0.8262060376676429,0.019924191421993705,-0.06174476030759228,1.27178526527261,4.0959118550516145,0.022238875957845308,-0.014507204471218274,0.6570900751683915,0.3269206268312328,0.015989297999738684,12.061845248335498,23.226456326700372,-0.014508600736056027,0.015468146124100733,0.01703441339916141,-0.014391972525171118,0.017784455973705593,0.01711632294648713,0.012582470714920519,0.01441648809489247,0.008696838742192521,0.004558693349810751,-0.025005098214461705,-0.0342630631081362,-1.0,0.7037914497619294,renko,minute,information,0.2,unified
2024-05-21 19:27:00+00:00,61.15797351676154,0.030418831282954285,0.02687157400215164,0.0035472572808026466,0.1780286124917675,0.7139622565990971,0.02047461278586815,-0.03932661059076101,0.8341784450490579,4.079002279637092,0.02328201006299063,-0.01664767168350721,0.721029511847606,0.2336818659900778,0.0452886221616975,11.222343819483315,22.370299629886134,-0.016647671683492984,-0.014508600736056027,0.015468146124100733,0.01703441339916141,-0.014391972525171118,0.01724942132153913,0.01410145800414563,0.014435979057240018,0.0,0.0045999023227955,-0.0016984866358453117,-0.033731841208928595,-1.0,0.07260813862108724,renko,minute,information,0.2,unified
2024-05-22 15:42:00+00:00,64.03929331149686,0.0296033667821703,0.02710737722316004,0.002495989559010258,0.17050901419932757,0.7747704218119339,0.020089187696778442,-0.04894523039871678,1.071252317374934,4.095754458074024,0.01892382627558345,0.014551639194824367,0.7633908477113597,0.043735933983465244,0.19287321830442491,11.918740225276272,23.08125438255747,0.01455163919483881,-0.016647671683492984,-0.014508600736056027,0.015468146124100733,0.01703441339916141,0.01716304637373312,0.014466498127228014,0.014359461530016368,0.010201057579753278,0.003715752225924572,-0.02004928571796699,-0.03216703061948217,-1.0,0.3690099320193102,renko,minute,information,0.2,unified
2024-05-22 18:21:00+00:00,58.89299462369755,0.028155756583998614,0.02766523645293746,0.0004905201310611527,0.14995787546841868,0.6610510646543256,0.020388564564151657,-0.03152276847356775,0.6278926424792972,4.077132172757939,0.02008735388130447,-0.0159296366218116,0.7993680884670434,0.19747235387031759,0.0031595576619209012,10.420133922840229,21.566696701504757,-0.01592821698092411,0.01455163919483881,-0.016647671683492984,-0.014508600736056027,0.015468146124100733,0.01683838981825682,0.015930361656558104,0.014396331967508696,0.013056354785748245,0.0036955273520994326,0.027336301190352352,-0.03277847572973604,-1.0,0.16452741324353626,renko,minute,information,0.2,unified
2024-05-23 13:49:00+00:00,54.188204687517946,0.025453388597470022,0.027585201355826663,-0.00213181275835664,0.1299347827415209,0.5248562884560963,0.021255700276846895,-0.01085472214269897,0.09690765270272984,4.0626741356548886,0.028189208406330032,-0.016237371202239947,0.5807156230494193,0.41928437695006066,0.0,11.903277747450757,23.03362477026844,-0.0162388136385581,-0.01592821698092411,0.01455163919483881,-0.016647671683492984,-0.014508600736056027,0.013611271035519318,0.016559884910664024,0.015022271447920878,0.0,0.0036013550921034404,-0.05475893981817163,0.008358109440295504,1.0,0.1761963294821229,renko,minute,information,0.2,unified
2024-05-23 18:11:00+00:00,49.98848404478251,0.021757443638906915,0.026778191672735072,-0.00502074803382816,0.11633607401674372,0.36811658417487214,0.02139941817271863,0.007704004358499036,-0.5141762126153776,4.049975082690992,0.018778307508938847,-0.016117915833173686,0.8652808632173481,0.13471913678185848,0.0,11.434209022418164,22.54843554468693,-0.016116449784285242,-0.0162388136385581,-0.01592821698092411,0.01455163919483881,-0.016647671683492984,0.013769742464106007,0.016483434467134045,0.01511676782361537,0.0,0.00349976983180314,-0.22020309540967173,0.03895851916117957,1.0,0.8675557596123211,renko,minute,information,0.2,unified
2024-05-23 21:02:00+00:00,53.57414153927842,0.01920046213903446,0.02494534378235557,-0.0057448816433211146,0.10694580945494038,0.4722202183438733,0.021658330938496975,-0.004436016398422356,-0.10830552749838326,4.069219558816266,0.029144667990623124,0.014920882631945891,0.5081587429489808,0.006597502014496741,0.48524375503601885,11.02185955908309,22.151002932259832,0.014922372499742613,-0.016116449784285242,-0.0162388136385581,-0.01592821698092411,0.01455163919483881,0.016887978711809196,0.016104890780176573,0.014944181219991904,0.00452859279040674,0.0035534492111664114,-0.25018665744901136,0.024036146661436754,1.0,0.555660104574047,renko,minute,information,0.2,unified
2024-05-24 06:27:00+00:00,49.633959488207964,0.016263670955157235,0.02351761171468545,-0.007253940759528216,0.10333983467895157,0.31622798650884376,0.02183114867950832,0.012296633569368111,-0.7164752087319028,4.052616645318276,0.01972378062231312,-0.015347052607143715,0.7841003551720735,0.19557167686828894,0.020327967958881844,11.301815790241273,22.415617568705276,-0.015345584806635483,0.014922372499742613,-0.016116449784285242,-0.0162388136385581,-0.01592821698092411,0.013791690517710174,0.01618126225122196,0.015033294822865783,0.005484117618653672,0.003540720863493007,-0.029571476256640652,0.03938173146807233,1.0,0.945225005576892,renko,minute,information,0.2,unified
2024-05-24 15:01:00+00:00,53.29071972425255,0.014541848599308044,0.02143921378829072,-0.006897365188982673,0.09119748636232773,0.4295425323634132,0.021582504908772965,0.0019716948541627665,-0.27469377884393725,4.070608079656853,0.02262280690164404,0.01516794260587443,0.6654120700839347,0.04081765087602424,0.2937702790393922,11.213506072216951,22.34247614350956,0.015169433104334282,-0.015345584806635483,0.014922372499742613,-0.016116449784285242,-0.0162388136385581,0.01695360743607503,0.01592989620360091,0.014692244476159553,0.010058476798353672,0.003635612710113428,0.39810512307738477,0.03707725185271555,1.0,0.9825381080175893,renko,minute,information,0.2,unified
2024-05-24 18:06:00+00:00,56.741022046891345,0.014225578902833975,0.019737070687666267,-0.005511491784832293,0.08380559004027635,0.5765533971751126,0.02099567130102417,-0.010739457437164925,0.29846008746492086,4.0839115277733615,0.017610521202026257,0.015246518566074448,0.8591954022981452,0.003940886699506543,0.13686371100152728,10.62878282586082,21.772982825085496,0.01524064630824983,0.015169433104334282,-0.015345584806635483,0.014922372499742613,-0.016116449784285242,0.016895379790005872,0.01589998344890601,0.01461685225864091,0.0,0.0037682876098480114,0.3855869369114865,0.0086893226497219,1.0,0.24854217021985797,renko,minute,information,0.2,unified
2024-05-25 18:07:00+00:00,56.775863611269095,0.013998077993295619,0.01858685258590227,-0.004588774592606651,0.08064762507361456,0.5618879815398731,0.02062791896565601,-0.008665059391957063,0.2412837713937905,4.080390329061226,0.015888963740606846,0.00015324895031323967,0.009644254389951888,0.40851605859302076,0.5818396870161175,11.57115823093165,22.715526253917407,0.0001532489503278924,0.01524064630824983,0.015169433104334282,-0.015345584806635483,0.014922372499742613,0.013591277908510621,0.015440407433657636,0.014199861293592443,0.0,0.0036470774903087978,0.3806512240874554,-0.007244226929958334,-1.0,0.20999515506258887,renko,minute,information,0.2,unified
2024-05-26 18:08:00+00:00,55.016530940128405,0.01328640886005298,0.017611246832059578,-0.004324837972006598,0.0753941113401098,0.47086727763919917,0.02021019524374217,-0.0002457621785477073,-0.1135802614220568,4.073085312679261,0.013256182486951566,-0.005667002464448786,0.42871243693744704,0.456679096292554,0.11460846676890224,11.254520524026555,22.39321947586609,-0.005665556831438646,0.0001532489503278924,0.01524064630824983,0.015169433104334282,-0.015345584806635483,0.013339313502421036,0.01465530919587923,0.014223814227002102,0.011480180646927374,0.0036773366074938922,0.3298057984031854,-0.019681238388868816,-1.0,0.5559140245708397,renko,minute,information,0.2,unified
2024-05-27 15:00:00+00:00,58.56694255778768,0.013482236313054414,0.016582850975071648,-0.0031006146620172334,0.07062426387164916,0.6446467982400073,0.020179130196951854,-0.012438088498662516,0.5639370380321693,4.087660755217308,0.02355326603282832,0.014482506090033355,0.6104520289586819,0.00742227900467828,0.3821256920360314,11.551948139284343,22.705134382389154,0.014483959936598794,-0.005665556831438646,0.0001532489503278924,0.01524064630824983,0.015169433104334282,0.009926126646524949,0.014647380947481617,0.014516046101451125,0.008223337067827977,0.0037618761586846153,0.42013752580977937,-0.034165198325467716,-1.0,0.2492617855167919,renko,minute,information,0.2,unified
2024-05-27 16:19:00+00:00,61.51263543045655,0.014477146866765513,0.015992133206810265,-0.0015149863400447509,0.06876357862542189,0.8016821055220628,0.019604383179302073,-0.021053148006719972,1.1761733760129987,4.0972937638661255,0.015485902552125142,0.012866386431891457,0.8255229743301257,0.05471818763125936,0.11975883803770153,10.418392275453574,21.584423211344866,0.012864953488977714,0.014483959936598794,-0.005665556831438646,0.0001532489503278924,0.01524064630824983,0.009549174336988856,0.014195090007282718,0.014696408530936731,0.0,0.004009806692097492,0.28396517200207466,-0.04199705936246254,-1.0,0.5985645355383161,renko,minute,information,0.2,unified
2024-05-27 19:45:00+00:00,57.04946611074277,0.014372476063522193,0.01583751482206291,-0.0014650387585407167,0.06728938456278308,0.5924630956257492,0.01941925047441862,-0.007350532438619389,0.3604875110194341,4.080027050657051,0.013639725485474354,-0.013147282894758023,0.9702606137022142,0.02259352669186347,0.007145859604871504,10.011703547429866,21.16457220627608,-0.01314728289474385,0.012864953488977714,0.014483959936598794,-0.005665556831438646,0.0001532489503278924,0.01188659250018511,0.01378269499632572,0.014868746663521684,0.012225068111975301,0.004195587390270097,0.5169932713605402,-0.03388286891970153,-1.0,0.6282653329104831,renko,minute,information,0.2,unified
2024-05-28 01:49:00+00:00,52.43284099335904,0.012980541252132608,0.015457922389830289,-0.0024773811376976804,0.06768476966904764,0.37411720582465285,0.019618834903932424,0.007879288271812543,-0.49078148255080917,4.065544182204055,0.01839176793779365,-0.01502484702654002,0.8231012658221405,0.14493670886064253,0.03196202531642581,10.72570030313744,21.863567014177406,-0.015024847026525706,-0.01314728289474385,0.012864953488977714,0.014483959936598794,-0.005665556831438646,0.01412061345830595,0.01362442982393249,0.014964044647036616,0.0,0.004242145825620361,0.7928703931771849,0.0038658475813056594,1.0,0.0935600548200878,renko,minute,information,0.2,unified
2024-05-28 03:36:00+00:00,48.59213323243494,0.010622188701390436,0.014662926646991084,-0.004040737945600647,0.06902279340316458,0.20545775593833082,0.019639953579501705,0.02117777828482578,-1.148337071491045,4.054341097923596,0.016364033353593842,-0.01382492944120759,0.8507032095196024,0.128741435268549,0.020555355210947004,10.367413217069226,21.49144553095282,-0.013824929441193068,-0.015024847026525706,-0.01314728289474385,0.012864953488977714,0.014483959936598794,0.015183084646900533,0.013713006747598289,0.014622493983305666,0.0,0.004319284721730116,0.52628522229698,0.01769077702249869,1.0,0.4061598955036563,renko,minute,information,0.2,unified
2024-05-28 10:12:00+00:00,52.21688179608252,0.009453201101519032,0.013466023309334468,-0.004012822207815435,0.06930764392106348,0.40251174825461405,0.019278029254487565,0.00707363138989941,-0.3800791763188946,4.071106379469336,0.017945791393822977,0.013298064406860918,0.7361077309963984,0.034477163949027036,0.22941510505376342,10.95944636151067,22.096790787511416,0.013298064406875818,-0.013824929441193068,-0.015024847026525706,-0.01314728289474385,0.012864953488977714,0.014848635637227825,0.013253586684522827,0.014683000878921118,0.010217587374725728,0.004058185625639176,0.37024538953527913,0.004392712615622835,1.0,0.09669502818797814,renko,minute,information,0.2,unified
2024-05-28 13:57:00+00:00,48.49134840385457,0.007574557569051139,0.012433668162317167,-0.004859110593266027,0.06906254777560493,0.2381921060423663,0.019456227885448672,0.01996810280012502,-1.0207150801010427,4.0563071595069555,0.018377769022945748,-0.013457389833831435,0.7372139702924607,0.18570855078267137,0.07707747892406497,10.57321745130056,21.697097743822752,-0.013455934023130433,0.013298064406875818,-0.013824929441193068,-0.015024847026525706,-0.01314728289474385,0.01216777321146939,0.013269595948409119,0.014349748382088499,0.011709243003261994,0.004011379851895867,0.08265137965930669,-0.009260402895937518,-1.0,0.20185279302448175,renko,minute,information,0.2,unified
2024-05-28 22:07:00+00:00,52.1082137824966,0.006886519985962773,0.011193533334875397,-0.004307013348912624,0.05997721643654058,0.4519947574172126,0.019312286307540238,0.005543507064733357,-0.18715889077083742,4.071829414624277,0.02076462151162337,0.013228820989137106,0.632889200560566,0.01718092566618711,0.34992987377254564,11.243469850207095,22.38058998806399,0.013227345454620948,-0.013455934023130433,0.013298064406875818,-0.013824929441193068,-0.015024847026525706,0.014999453905176484,0.013016976271255526,0.014214393846637783,0.008652798949561955,0.003537009846174947,0.062245632835733186,-0.013478217605586401,-1.0,0.29114456950591466,renko,minute,information,0.2,unified
2024-05-29 08:07:00+00:00,48.34274974791982,0.005339526448274405,0.010145597281753493,-0.004806070833479088,0.05710381361052474,0.24886630271092106,0.019503496176157695,0.015146269491790536,-0.979099400211265,4.056355183659115,0.0185445420326221,-0.013628751130137836,0.7399506487298128,0.24548276685484993,0.014566584414541353,10.796595958762218,21.920081425072926,-0.013627294986617274,0.013227345454620948,-0.013455934023130433,0.013298064406875818,-0.013824929441193068,0.014733656169540537,0.013630524889170725,0.014175212786578358,0.006730169949125957,0.0036835302790315366,0.05204842123431117,0.00014907738103097298,1.0,0.0032125348099276813,renko,minute,information,0.2,unified
