,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-03-16 18:00:00+00:00,32.97646744300434,-563.2635076127044,196.2732916155918,-759.5367992282962,75178.2105717225,70501.2,65824.18942827749,0.13267889260672183,-0.05058673922381322,2139.1076013891834,0.03273259171840038,70072.16245546826,-2.146582286477389,,0.04644152346559278,-0.02977374973882422,1.4853113694956314e-06,0.6507413509058811,0.15123558484344277,0.1980230642503466,11.955131515421977,23.042653110481673,-0.029772264427424828,-0.01436622410511624,-0.010664728898887523,-0.007501590185252194,0.018719912181000435,0.017559135172366104,0.022192786975200194,0.017240585654142597,0.0,1.4769771050700561e-12,0.9023121718397037,0.048408999250500885,1.0,0.4862560009800182,6h,calendar,calendar,0.5,unified
2024-03-17 00:00:00+00:00,37.9552684269421,-719.676740861687,13.083285120136054,-732.760025981823,75175.52621688283,70213.25499999999,65250.983783117146,0.141348559239501,0.1040971131694645,2090.8927727185273,0.03154440918287383,69906.97195287826,-1.5435136073813622,,0.022088253442378733,0.014177307254125979,-1.521005543736476e-14,0.6373198552007168,0.2367324636293661,0.12594768116923413,11.093947092593197,22.19563721704053,0.014177307254141304,-0.029772264427424828,-0.01436622410511624,-0.010664728898887523,-0.007501590185252194,0.01581558728531956,0.02283942401376166,0.017754788931173444,0.012322101406359066,1.6222421460040144e-12,0.3085552988079112,0.03423169199635957,1.0,0.6687511705177265,6h,calendar,calendar,0.5,unified
2024-03-17 06:00:00+00:00,41.61392138282421,-775.71586388172,-144.67654468023517,-631.0393192014849,75028.63428230314,69959.06999999999,64889.50571769685,0.14492943609179337,0.20963283666436922,2158.700431810061,0.03221219774393884,69667.84298395112,-1.1320596102071772,,0.04536596284413865,0.010967934162897439,-1.5086585838837189e-06,0.24044470758494843,0.19242155121367283,0.5671337412010498,11.73750606323768,22.850169828725694,0.01096642550434389,0.014177307254141304,-0.029772264427424828,-0.01436622410511624,-0.010664728898887523,0.01838364823538458,0.023260571539151703,0.018047909424943463,0.01227175651961005,1.6789363782411754e-12,0.33474647026959686,-0.059607922535490486,0.0,0.5043163383512479,6h,calendar,calendar,0.5,unified
2024-03-17 12:00:00+00:00,48.65134845409401,-684.9486142377718,-252.7309585917425,-432.21765564602936,74902.02317627847,69830.63,64759.23682372154,0.14524838674027324,0.37792013388038465,2165.728972395057,0.03157389116571307,69436.75376445317,-0.4759549394838803,,0.03290597792175187,0.023266758696352308,-1.49220436652027e-06,0.6989056754239055,0.0729697399317435,0.228124584643908,11.324280123129363,22.460205067511247,0.023265266492015848,0.01096642550434389,0.014177307254141304,-0.029772264427424828,-0.01436622410511624,0.022088797081788167,0.016722340365107766,0.018860316843103166,0.0,1.8491419833202643e-12,-0.3590396142280679,-0.04971204674345425,0.0,0.6243162143325908,6h,calendar,calendar,0.5,unified
2024-03-18 12:00:00+00:00,43.83607258742031,-532.7528231932229,-421.209628168127,-111.54319502509588,73385.84239478559,68988.855,64591.8676052144,0.12746949908896432,0.3229861880152258,2046.8655451003524,0.03035442333336822,68785.87948599532,-0.6901268886425088,,0.030900667633563285,-0.012898385536717209,-1.4639648852154207e-06,0.4201180592213802,0.18126409751874856,0.39861784325939137,11.826826353064464,22.945696974855576,-0.01289984950157313,-0.0064033280166202675,0.004352954223998949,-0.0021088694866147834,0.023265266492015848,0.013823653409620565,0.0157932552736904,0.018433058067258225,0.012259301793945774,1.740494279410079e-12,-0.5603886236896685,-0.0658140962466969,0.0,0.23207857832278167,6h,calendar,calendar,0.5,unified
2024-03-19 00:00:00+00:00,36.34449560333373,-723.9614496861468,-500.17550539710624,-223.78594428904057,72015.45272604149,68318.24,64621.02727395851,0.10823501091484466,0.08721066027649667,2091.0197812344886,0.03203847309597337,68390.7321552564,-1.6093491208057873,,0.05367887365377563,-0.03602546867355573,-1.4876988529977208e-14,0.683364731403582,0.1480276303019514,0.16860763829418116,12.004476827829931,23.090695684798852,-0.03602546867354089,0.003372514710895946,-0.01289984950157313,-0.0064033280166202675,0.004352954223998949,0.016449564500026832,0.01883366931490798,0.019729849466909727,0.006414771251253506,1.8947934173956747e-12,-0.364590812551721,-0.05175313884788369,0.0,0.16984487682371285,6h,calendar,calendar,0.5,unified
2024-03-19 06:00:00+00:00,30.682332880737974,-1032.5530231283774,-606.6510089433605,-425.9020141850169,71543.8146371337,67828.12499999999,64112.43536286626,0.10956191512396149,-0.13124553691446503,2152.625511146311,0.03409446286171381,67852.82196841812,-2.4610481717535224,,0.04677915203580705,-0.03315961008920583,-1.5321948767233244e-06,0.7207381073300435,0.07878787878785112,0.20047401388176675,12.291822034464415,23.34488127678258,-0.0331611422840521,-0.03602546867354089,0.003372514710895946,-0.01289984950157313,-0.0064033280166202675,0.01708280037365685,0.019389077654450297,0.02064780225894849,0.0,1.9751270573881504e-12,-0.14325170484724858,0.07237985179742673,1.0,0.16321029089931288,6h,calendar,calendar,0.5,unified
2024-03-19 12:00:00+00:00,39.2077446465768,-1120.613623140045,-709.4435317826974,-411.1700913573477,71122.21096821669,67519.09,63915.9690317833,0.10672895526929334,0.13884226716816211,2241.059403207289,0.034522184701998554,67254.3765686261,-1.4080520591797534,,0.05223171304675933,0.027793276290371826,-1.5765166949677346e-14,0.524788391777354,0.26139145309220524,0.21382015513014577,12.179904758382234,23.26075673354926,0.027793276290387806,-0.0331611422840521,-0.03602546867354089,0.003372514710895946,-0.01289984950157313,0.026594919696795102,0.021161312612829948,0.021577571858936762,0.041746850540904434,2.003299893653188e-12,0.09986749401085128,-0.0463852728542193,0.0,0.1860420480819251,6h,calendar,calendar,0.5,unified
2024-03-19 18:00:00+00:00,32.16332560645304,-1411.5578126290784,-849.8663879519736,-561.6914246771048,70935.24227313588,67045.01999999999,63154.7977268641,0.11604806063555184,-0.15175196222301493,2350.3408744067683,0.03792456646255078,66778.27899544268,-2.5409969358453703,,0.060847999406202585,-0.04638373241263626,-1.5404416136963671e-06,0.7802439671172693,0.11599045346059016,0.10376557942187534,11.730009019538812,22.764472805822404,-0.0463852728542193,0.027793276290387806,-0.0331611422840521,-0.03602546867354089,0.003372514710895946,0.03125720577008176,0.024706012558778714,0.023365324523987523,0.03207729064359523,2.2847234608085893e-12,-0.09376877525167711,0.09097184836125832,1.0,0.2767530630695531,6h,calendar,calendar,0.5,unified
2024-03-20 06:00:00+00:00,39.107573570698094,-1677.870318252797,-1144.0564439474688,-533.8138743053282,71271.88210177561,66531.58499999999,61791.28789822437,0.1424976453447072,0.1730600494598799,2383.061774360938,0.03756876299597897,65907.76808471324,-1.2746465844066257,,0.03851053096228977,0.029371532603915076,-6.493907107954059e-06,0.7515965285734593,0.23661372195831123,0.01178974946782016,11.629407761699072,22.687122606293478,0.029365038696839648,-0.006113128557879774,-0.0463852728542193,0.027793276290387806,-0.0331611422840521,0.03449975700329545,0.02555989494401256,0.021469939940939722,0.017853428453403097,2.3358470827928204e-12,0.31878657853369247,0.0677199382222985,1.0,0.18748025984378755,6h,calendar,calendar,0.5,unified
2024-03-20 12:00:00+00:00,41.863820121003606,-1620.5358221227798,-1239.352319582531,-381.1835025402488,71104.7418394331,66325.965,61547.18816056689,0.14409973045799204,0.27231987670529767,2413.8645047637287,0.037628499884859196,65619.66922095246,-0.8876605352616849,,0.043870684132008925,0.011254066243863435,-1.5765166949677346e-14,0.25509007568480463,0.25658245389608114,0.4883274704187589,12.12998625297743,23.19895866896413,0.011254066243879023,0.029365038696839648,-0.006113128557879774,-0.0463852728542193,0.027793276290387806,0.031223943694831075,0.026008029388227518,0.021609911939223046,0.01620764464213312,2.339182978757224e-12,0.3143401565531727,0.05646587197841944,1.0,0.23229735755932873,6h,calendar,calendar,0.5,unified
2024-03-20 18:00:00+00:00,53.60362090013308,-1259.877332879907,-1243.4573222420063,-16.42001063790076,70847.35429156969,66242.175,61636.995708430324,0.13904070304363292,0.6774333740916044,2543.731325852034,0.037475931632379354,65475.73473830516,0.6917626428705714,,0.06234862190687688,0.05646587197840391,-1.554312234475231e-14,0.8805529300565009,0.06228733459355943,0.057159735349703276,12.038201607251258,23.163639376575098,0.05646587197841944,0.011254066243879023,0.029365038696839648,-0.006113128557879774,-0.0463852728542193,0.038628763694973214,0.03284652516240948,0.024998983366261537,0.0,2.488865893660402e-12,0.20163662364648924,-0.05462656401130753,0.0,0.5721964301326847,6h,calendar,calendar,0.5,unified
2024-03-21 00:00:00+00:00,51.16391877067559,-1028.1343303918547,-1200.392723871976,172.25839348012119,70587.07855305205,66143.51999999999,61699.96144694792,0.13436111513424343,0.6030457896600699,2516.671945434031,0.03752905183075324,65456.10658680005,0.401746447966056,,0.032283367109408566,-0.012111101622170295,-1.4765966227514692e-14,0.37743082821359697,0.19284955425183994,0.4297196175341012,11.384671016183384,22.497992229418333,-0.012111101622155462,0.05646587197841944,0.011254066243879023,0.029365038696839648,-0.006113128557879774,0.02791773563072997,0.032814728385038655,0.025081062850432892,0.012990462522974087,2.485663104438311e-12,0.21026100932509964,-0.05258340145247362,0.0,0.4117802941913257,6h,calendar,calendar,0.5,unified
2024-03-21 12:00:00+00:00,47.27501833554392,-774.1361827350484,-1056.361445676589,282.2252629415407,70325.46227584359,66005.59,61685.7177241564,0.13089413414359585,0.474479569542721,2384.799789685466,0.03625136679408355,65404.625902654545,-0.09949695490324008,,0.03130344105276075,-0.019526854865218095,-1.4988010832439727e-14,0.6299227892970258,0.336036517262984,0.034040693439504534,11.553095323696152,22.647234365435644,-0.019526854865203152,0.00034292121497560193,-0.012111101622155462,0.05646587197841944,0.011254066243879023,0.02990730860806136,0.03119875642656132,0.025161239581134358,0.008539838137242064,2.3406757273008263e-12,0.23474135920480385,-0.00610508278037829,0.0,0.06372136205522122,6h,calendar,calendar,0.5,unified
2024-03-22 00:00:00+00:00,49.7223170570205,-628.3885009730438,-919.9477171559038,291.5592161828599,70342.34462772227,66024.335,61706.325372277744,0.13080054884982217,0.5516169529982194,2246.8625737594075,0.03380260558897019,65362.32849503701,0.20123993023172673,,0.019885632788275973,0.014093105006711253,-1.5321077739827277e-14,0.7037373278856907,0.01112119836585409,0.28514147374769877,10.890330331750583,21.99481919574516,0.014093105006726577,-0.0037342514362885314,-0.019526854865203152,0.00034292121497560193,-0.012111101622155462,0.012776833919806163,0.027990154319951516,0.024257668725578815,0.0009972463194167496,2.259432486029569e-12,0.07508703871097244,-0.04375832137268411,0.0,0.1519088441630707,6h,calendar,calendar,0.5,unified
2024-03-22 06:00:00+00:00,43.17637204914097,-710.4343196503032,-878.0450376547838,167.61071800448053,70244.78331487211,65886.98500000002,61529.18668512792,0.13228100556952468,0.31424278006684964,2271.3652470623065,0.03534208699605257,65293.41886325565,-0.724214968300745,,0.04029843779174634,-0.033691886744074986,1.50443468204154e-06,0.8503031005054835,0.08560176068570678,0.0640951388084236,11.270997702348186,22.341802084606677,-0.03369038230936267,0.014093105006726577,-0.0037342514362885314,-0.019526854865203152,0.00034292121497560193,0.01848989487615307,0.025730058330781302,0.02524390161478424,0.01158786395035228,2.52792187929849e-12,0.47308445214687583,0.045517246951413085,1.0,0.4540757501810464,6h,calendar,calendar,0.5,unified
2024-03-23 06:00:00+00:00,45.665242000559715,-845.8015165559773,-867.2859374486269,21.48442089264961,68601.90770426414,64993.84500000001,61385.78229573588,0.111027827458558,0.45580107302139306,2080.3742352495447,0.03216664015328272,64733.44239926346,-0.172319140608682,,0.013557036810261509,0.008824299233061009,1.559900556439454e-06,0.6480383211671523,0.24258667883183802,0.10937499999986916,10.869768737468522,21.94687817367213,0.008825859133648391,0.004386691898185141,0.003166729728795904,-0.010067939063321487,-0.03369038230936267,0.017274619508098506,0.014340273125204289,0.024760919541088056,0.0,2.424042424274926e-12,0.8517484851383625,0.04119764931183635,1.0,1.1342190626185071,6h,calendar,calendar,0.5,unified
2024-03-23 12:00:00+00:00,49.65262426600165,-719.2535209128764,-837.6794541414769,118.42593322860046,68356.79377758915,64907.29,61457.786222410854,0.10629018027371492,0.6150614771256747,2055.3475041602915,0.03128330430023685,64586.695788633755,0.4485922218215575,,0.02633137040323485,0.015744032438248713,-1.5461961024699658e-06,0.593236994219312,0.20167630057791475,0.20508670520219527,11.250514647419159,22.343372594030036,0.015742486242177098,0.008825859133648391,0.004386691898185141,0.003166729728795904,-0.010067939063321487,0.009474730037616574,0.015432671737518448,0.024969337603112454,0.0,2.5099147143698907e-12,0.7203399195912366,0.07199662597875622,1.0,0.848557421804447,6h,calendar,calendar,0.5,unified
2024-03-23 18:00:00+00:00,43.96204201151528,-745.9905212390659,-819.3416675609947,73.35114632192881,67951.52103955807,64725.30500000001,61499.08896044194,0.0996894812487345,0.390738098230927,2041.8083967202704,0.03189314009338085,64529.41254923873,-0.42598131450635096,,0.029143880925268494,-0.025916969597611098,1.522043358335592e-06,0.9009004180507543,0.014203022832021578,0.08489655911668825,10.776530662934118,21.843465278662183,-0.025915447554222197,0.015742486242177098,0.008825859133648391,0.004386691898185141,0.003166729728795904,0.015960103753054428,0.01712240578227537,0.025533328858975305,0.01321506216341805,2.8763079787763795e-12,0.6421028952050019,0.04937886656615024,1.0,1.2234304108212708,6h,calendar,calendar,0.5,unified
2024-03-24 06:00:00+00:00,49.289658170143255,-631.8255485289046,-767.9697990346922,136.14425050578757,67943.87231654425,64790.920000000006,61637.96768345576,0.09732698089621954,0.592132696861837,1921.436321661866,0.029392389110028408,64500.265976276314,0.3591993794979805,,0.020987610884798807,0.01585658368345605,1.5541597320138548e-06,0.7495626822151982,0.04446064139938451,0.20597667638468847,10.839117804488867,21.926945969175637,0.01585813784321896,0.005034144113162937,-0.025915447554222197,0.015742486242177098,0.008825859133648391,0.017304279938527165,0.01744129386410896,0.023349489499015674,0.002151827832454118,2.9195110905484103e-12,0.5082079136759909,0.07701979157659644,1.0,1.1071526613825515,6h,calendar,calendar,0.5,unified
2024-03-24 18:00:00+00:00,56.15952592782118,-320.3875926725159,-642.7143110417226,322.3267183692067,68129.98679581158,65078.67,62027.35320418842,0.09377317624381633,0.857588239116216,1911.4063181676288,0.02841779277660021,64743.055152622226,1.3941356107152532,,0.03451039162425663,0.028295389232733833,-4.588239897505926e-06,0.8084180596239818,0.18916939514036585,0.002412545235221497,11.268878131561365,22.385199733736858,0.02829080099286668,0.00019578361690158675,0.01585813784321896,0.005034144113162937,-0.025915447554222197,0.020240645434613985,0.0148997227501463,0.020468904532598312,0.0,2.7789072468345587e-12,-0.22334105291773051,0.04853320696682806,1.0,0.5472392547826113,6h,calendar,calendar,0.5,unified
2024-03-25 12:00:00+00:00,65.26449224288129,360.4861172224191,-277.3437156511003,637.8298328735194,69257.7281897652,65862.59,62467.451810234794,0.10309762157137163,1.1985297408951756,1950.6834843346505,0.02762780797518972,65945.20571901904,2.723370291295189,,0.0575377660192214,0.0545847032593675,-1.1966106019775096e-05,0.9232492307690028,0.06946461538459757,0.007286153846153486,12.202493051420861,23.367355606630767,0.05457273715337781,-0.008031274244280842,0.0019917440577312557,0.02829080099286668,0.00019578361690158675,0.025790745161453653,0.02157348079068873,0.02277602454532542,0.0,2.8435687672281626e-12,-0.1304799041603827,0.003424442986841695,1.0,0.061398822135235245,6h,calendar,calendar,0.5,unified
2024-03-26 06:00:00+00:00,64.44220010201674,1009.7179683143331,267.97749040484905,741.7404779094841,70935.69724912196,66311.63,61687.56275087805,0.13946474394075234,0.9782121195187818,1821.0578772169206,0.025745083385645427,66366.96240878575,1.8644140728579106,,0.019129360337714806,0.005528854785227694,1.4215823061700743e-06,0.288227034217508,0.6760771561594286,0.0356958096223243,11.32133825831557,22.48801061571969,0.00553027636756256,0.006040031309582767,-0.009753411747870037,0.05457273715337781,-0.008031274244280842,0.02615900326912422,0.019123839648996614,0.01919765238417481,0.0,2.717565939120164e-12,-0.1976110432441245,-0.007824498413229766,0.0,0.15192540270232638,6h,calendar,calendar,0.5,unified
2024-03-27 12:00:00+00:00,53.565188614407035,1111.4609180000407,871.3855073990467,240.07541060099402,72684.2249606814,67513.36,62342.4950393186,0.15318049525846142,0.6178564910578694,1803.8305646559143,0.026244330381624832,67995.15814774908,0.45948919221674844,,0.051259817087186875,-0.022414592605711686,-1.4226724333340656e-06,0.44221162579460693,0.4535081743867935,0.1042801998183158,12.409951245614517,23.547920240773824,-0.022416015278116545,-0.003402924171557843,0.006911689700032333,-0.0011600242437450644,-0.008644122102191296,0.010874588939218444,0.020559332185117338,0.017248036286701324,0.00667308411470916,2.244905253081115e-12,-0.09038474491019605,0.019705000107517984,1.0,0.3698273575289446,6h,calendar,calendar,0.5,unified
2024-03-27 18:00:00+00:00,56.61841843791899,1065.657180764727,910.2398420721828,155.41733869254415,72749.27914550608,67798.68999999999,62848.100854493896,0.14603789971476125,0.6751215813954161,1765.5212386090632,0.025391273138197952,68269.68954526114,0.6827496156795384,,0.018228859556524302,0.011576458488338374,1.4549210741506512e-06,0.6314003944768217,0.13499013806694776,0.2336094674554416,10.939587071290896,22.0891203159124,0.011577913409441781,-0.022416015278116545,-0.003402924171557843,0.006911689700032333,-0.0011600242437450644,0.013065306874633855,0.020434768171802953,0.017332549886353004,0.007836697205877667,2.3618609239952837e-12,-0.13731188009720385,0.0015735621861501816,1.0,0.028786859390419143,6h,calendar,calendar,0.5,unified
2024-03-28 06:00:00+00:00,60.93239982694646,1076.0219586347375,963.4550822135551,112.56687642118243,72957.33505320633,68382.9,63808.46494679366,0.13378885812699773,0.7541078814060861,1695.42647614761,0.023977961044520046,68695.9273331567,0.9906949045840929,,0.01929351400201078,0.013523801926637002,-1.4335283793253206e-06,0.6962322240135674,0.2509162879341392,0.05285148805156031,11.12131380814551,22.28760877145971,0.013522368398286405,0.0032364021225007276,0.011577913409441781,-0.022416015278116545,-0.003402924171557843,0.014492814177431932,0.010644791189901009,0.01743125060417023,0.0,2.3701884502230802e-12,-0.17924691578043575,-0.003756284070328481,0.0,0.06603120327675495,6h,calendar,calendar,0.5,unified
2024-03-29 06:00:00+00:00,57.374162680803366,1007.3099060044042,1022.7885143410127,-15.478608336608545,72553.12696566602,69516.4,66479.67303433397,0.08736721020265782,0.6097398626112278,1490.7624631729457,0.021241106639551026,69482.28453531547,0.42784474891969054,,0.013704192901689574,-0.0007705460932217103,-1.4237500152259686e-06,0.056248700353451246,0.3510085256806548,0.5927427739648542,10.964195495925136,22.12303815608817,-0.0007719698432083854,-0.008528800073660157,-0.00013127555392789604,0.001982259222916021,0.013522368398286405,0.007949247595487765,0.01036070013469236,0.015893847862713542,0.0,1.703106709860138e-12,-0.061921767564976506,-0.00948445693486048,0.0,0.1510705145017738,6h,calendar,calendar,0.5,unified
2024-03-29 12:00:00+00:00,53.014850936733765,893.5232515269017,996.9354617781906,-103.41221025128891,72095.62072169021,69720.43000000001,67345.2392783098,0.06813471235591069,0.4462927339539175,1506.0508586605927,0.021680621240541573,69685.44737621276,-0.20938947078924253,,0.024541749621753282,-0.010278769149719775,1.4248474736557075e-06,0.4209877991550768,0.3060769591739183,0.2729352416704183,11.278406660082494,22.4269766434774,-0.010277344302217531,-0.0007719698432083854,-0.008528800073660157,-0.00013127555392789604,0.001982259222916021,0.00547851547938542,0.01054729388705107,0.016180148210332423,0.008673829423487935,1.7945972722866118e-12,-0.03132438253942144,-0.009844557015096893,0.0,0.15369643747840314,6h,calendar,calendar,0.5,unified
2024-03-30 00:00:00+00:00,56.131174287873144,782.9570634008269,927.2950145651125,-144.33795116428564,71746.88101695219,69986.56999999999,68226.2589830478,0.05030425171435597,0.5251461245051156,1386.5749750695932,0.01978698532102834,69944.4586408012,0.09803764164812893,,0.009057425533463212,0.00245037403277659,-1.4321877017664624e-14,0.27020639672243674,0.4929888136119468,0.23680478966404095,10.283268734364826,21.440557336789126,0.0024503740327909873,0.006289802746339728,-0.010277344302217531,-0.0007719698432083854,-0.008528800073660157,0.007089322039863423,0.007589527356227671,0.01508325667378935,0.0,1.7558231287699759e-12,-0.10522554492655313,-0.04795426794305982,0.0,0.7075860627607796,6h,calendar,calendar,0.5,unified
2024-03-30 18:00:00+00:00,52.664663014906154,626.4376314207184,809.1274179573244,-182.689786536606,71132.45538048797,70116.42,69100.38461951203,0.028981382120991647,0.2665829315056965,1198.6359403162892,0.0172113698512292,70117.68344689423,-0.9100272652728683,,0.007525620278538387,-0.006552097977399097,-1.4265345554625616e-06,0.8734974241539969,0.0026712459454417943,0.12383132989865327,9.917032948046788,21.068108168752715,-0.006553524511925909,-0.00195386741803926,0.0023091373662954035,0.0024503740327909873,0.006289802746339728,0.004908463979970178,0.005349060686008572,0.008310151078086971,0.0,1.732656175966474e-12,-0.21993210771716376,-0.04175601337938989,0.0,0.8536176534741936,6h,calendar,calendar,0.5,unified
2024-03-31 00:00:00+00:00,57.351049307580396,619.6685486383358,771.2356440935267,-151.56709545519095,71141.12534077259,70120.645,69100.16465922742,0.029106416256512894,0.650887277145807,1180.704801722269,0.016764564420168354,70113.77087674635,0.5882669038353513,,0.013454761275958804,0.011231597052252709,-1.4359140922669773e-06,0.8300970873777659,0.13402279442788645,0.03588011819329243,10.294633292766745,21.456954188244744,0.011230161138189384,-0.006553524511925909,-0.00195386741803926,0.0023091373662954035,0.0024503740327909873,0.006576897906024516,0.006660272884225766,0.008591525620635481,0.0036220442084156403,1.901506965568247e-12,-0.1827767144236083,-0.05298617451757925,0.0,0.867368718237732,6h,calendar,calendar,0.5,unified
2024-03-31 18:00:00+00:00,62.756413751191,655.0548866799363,700.2574170154137,-45.20253033547738,71340.50760531217,70194.405,69048.30239468782,0.032655098517101896,1.0098125571757595,1071.5912351981872,0.015016062037725252,70112.70808053963,1.987615259677314,,0.014112355142020258,0.011127641747182006,-1.4210854715202105e-14,0.7841326581265102,0.13156588223599214,0.08430145963650476,10.811287761718507,21.98680239799331,0.011127641747196278,0.0018536922067038883,0.0001987631261193497,0.011230161138189384,-0.006553524511925909,0.007625495187496627,0.00690329832444798,0.008601695497326756,0.0,1.994545779615351e-12,-0.34338423239357235,-0.030602380084289258,0.0,1.0235244197536033,6h,calendar,calendar,0.5,unified
2024-04-01 00:00:00+00:00,47.614652159219965,516.7214561911533,663.5502248505617,-146.8287686594084,71339.56161877423,70128.51999999999,68917.47838122575,0.03453777774789024,0.12168104473261172,1165.1561469697454,0.016834548634052166,70085.72955501298,-1.4749588214936784,,0.034408673615344776,-0.030602380084303337,-1.4099832412739587e-14,0.9031282804951081,0.010497585555317868,0.08637413394915419,11.022119928514405,22.16703601894528,-0.030602380084289258,0.011127641747196278,0.0018536922067038883,0.0001987631261193497,0.011230161138189384,0.01719195890382746,0.011954795555555,0.010988375785270007,0.003239064387961309,2.253579260567157e-12,0.14297945142331348,-0.0355638915133094,0.0,0.6917573780602878,6h,calendar,calendar,0.5,unified
2024-04-01 12:00:00+00:00,45.31407745186735,293.22587748154183,551.6433601591468,-258.417482677605,71317.96264377903,70092.655,68867.34735622097,0.03496251194305679,-0.03368433904744855,1215.047902234117,0.017664482592580293,70024.01468689195,-2.0806845990963065,,0.029682429839150034,-0.010637444382468265,-1.443289932012714e-14,0.3602879952978557,0.30592153597477634,0.3337904687268782,11.618292054609608,22.757021124034814,-0.010637444382453903,0.004443087017976878,-0.030602380084289258,0.011127641747196278,0.0018536922067038883,0.016456213180656886,0.012203722963166443,0.010080562835805211,0.007634899451517577,2.2675087188721583e-12,0.33827398878782117,-0.046124380791551525,0.0,0.011705397620559652,6h,calendar,calendar,0.5,unified
2024-04-01 18:00:00+00:00,50.87428794260789,258.0533140737534,492.9253509420682,-234.87203686831475,71313.13137466491,70101.025,68888.91862533508,0.03458170189850765,0.3345751625508706,1231.3659092173943,0.01766665579938873,70038.15725780351,-0.6449447480560451,,0.020710186513629544,0.01321752746840264,-1.4543921622589658e-14,0.6340145479732339,0.17249740214743853,0.19348804987863485,10.816020693499802,21.967956215041745,0.01321752746841732,-0.010637444382453903,0.004443087017976878,-0.030602380084289258,0.011127641747196278,0.0182819654646441,0.01307412717388254,0.010185470305434638,0.01597849882238167,2.3101484936337326e-12,0.32156130133340444,-0.042587061617249684,0.0,0.22659725913353074,6h,calendar,calendar,0.5,unified
2024-04-02 00:00:00+00:00,37.749525112785456,-4.261979924631305,393.4878847687283,-397.7498646933596,71835.66820736042,69952.825,68069.98179263958,0.05383179899769366,-0.33884441031826296,1438.525487130438,0.021536747119957452,69670.52714109501,-3.2704175818658614,,0.06185585531634494,-0.04258706161726405,-1.443289932012714e-14,0.7033594733273532,0.007648368670732434,0.2889921580016723,11.928168004496866,23.037529937903862,-0.042587061617249684,0.01321752746841732,-0.010637444382453903,0.004443087017976878,-0.030602380084289258,0.023356838731979374,0.018621215235598936,0.01391769998846545,0.0008417385163232998,2.4685341062514725e-12,0.3177626346202477,0.0016963177228109046,1.0,0.02206630934375775,6h,calendar,calendar,0.5,unified
2024-04-02 06:00:00+00:00,34.12840518326564,-298.26214496696775,255.1378788215891,-553.4000237885568,72313.73875155557,69701.65,67089.56124844441,0.07495055716917981,-0.2690110065378674,1482.130809478264,0.022564495106559324,69207.96782428485,-2.9981568518476545,,0.031194716537614353,-0.016754846642734262,-1.4988010832439727e-14,0.5416300634453203,0.1771595900438374,0.28121034651035426,11.719652666353907,22.81225822251859,-0.016754846642719246,-0.042587061617249684,0.01321752746841732,-0.010637444382453903,0.004443087017976878,0.02153213823788829,0.019001614508075967,0.01376670247168171,0.0,2.4307953395934098e-12,0.4907375216476804,0.04703405170165528,1.0,0.1658446343387607,6h,calendar,calendar,0.5,unified
2024-04-03 00:00:00+00:00,37.55836256997345,-802.1144868173578,-211.50605516579384,-590.6084316515639,72639.99196183913,68968.875,65297.75803816088,0.10645720875798322,0.1109937343743545,1503.3846167725019,0.02273972499644549,68119.0763699238,-1.5166256279581163,,0.031007658135274598,0.009274078342730706,-4.42722069233218e-05,0.2977073170730234,0.21331707317062906,0.48897560975585974,11.271480764577044,22.370584174334244,0.009229806135837784,-0.0022111150278870447,-0.0005162390804071218,-0.016754846642719246,-0.042587061617249684,0.020163865762699244,0.01863796938358348,0.01396051782826847,0.0084885524811713,2.3163607695194863e-12,0.5634875121749888,0.040531599674111664,1.0,0.4062746068903735,6h,calendar,calendar,0.5,unified
2024-04-04 00:00:00+00:00,35.2583581965318,-979.4419502518867,-637.9664164160681,-341.4755338358186,72372.36923257899,68170.18000000001,63967.99076742103,0.12328526146121302,0.19491140711595556,1410.7950317482155,0.02150402221360842,67459.85449520177,-1.1894543087151699,,0.01944636245714931,-0.005558698560343234,-1.5157980410476322e-06,0.28664367455691303,0.3166640539266989,0.3966922715156043,10.86419373153911,21.955598558932156,-0.005560214358353805,-0.00013338122951800225,-0.0017202351393352502,-0.000278351375022498,0.009229806135837784,0.005447176480921441,0.015526101833615595,0.013671301262773912,0.009876004184671838,2.060365196390431e-12,0.1492851260015641,0.04822378177634107,1.0,0.8063390428143672,6h,calendar,calendar,0.5,unified
