,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-03-20 00:00:00+00:00,41.105868295480036,-460.63966879202053,732.6394009577449,-1193.2790697497653,75603.38064256,68899.195,62195.00935744001,0.1946085333089885,0.09225510065735927,3090.691033492443,0.04872447713287367,68421.98124642327,-1.5896822716150194,,0.0506053726825569,0.023251910138943874,-1.60982338570649e-14,0.4541744548285194,0.18006230529589407,0.36576323987527504,12.552939474277611,23.610659684782018,0.02325191013895993,-0.018591996563831547,-0.06918661095759288,-0.009527334790677104,-0.0020503737926213655,0.0339473814032831,0.03217375877205847,0.02767378582171744,0.011666518690067854,1.33319740296014e-12,-0.3361011157106355,0.0677199382222985,1.0,0.1904756874790716,12h,calendar,calendar,0.6000000000000001,unified
2024-03-20 12:00:00+00:00,52.43377182642545,-305.06883901785477,525.0977529626249,-830.1665919804797,75561.59720836882,68842.925,62124.252791631174,0.19518845860685977,0.4280717253331621,3304.3773882429828,0.048682272310302005,68229.07655257768,-0.28042804030184115,,0.08960846479777822,0.06771993822228274,-1.5765166949677346e-14,0.7307104220441709,0.043338868520125993,0.22595070943553855,12.778290972533117,23.90373183438369,0.0677199382222985,0.02325191013895993,-0.018591996563831547,-0.06918661095759288,-0.009527334790677104,0.050847410919699375,0.0389481188803557,0.032015299320824,0.0,1.414435316492445e-12,-0.021446756761044072,-0.06152777334583324,0.0,0.6336777841447304,12h,calendar,calendar,0.6000000000000001,unified
2024-03-21 12:00:00+00:00,47.05000671844591,-314.73624793233466,234.22678401272375,-548.9630319450584,74849.30129661478,68288.415,61727.52870338521,0.1921522500299586,0.29053782707542514,3223.0728500666532,0.04917726224889958,67808.36183357499,-0.8166338890050575,,0.049194460168537874,-0.02326110630150667,-1.4988010832439727e-14,0.47838223435256133,0.21462688418825893,0.3069908814588696,12.198896730124709,23.289306090646107,-0.023261106301491672,-0.011768180407179807,0.0677199382222985,0.02325191013895993,-0.018591996563831547,0.0383172933808844,0.03668575476238638,0.031045916587475426,0.004938451291486258,1.4427826154120568e-12,0.25145504197395235,0.02591996964877694,1.0,0.3077639473441613,12h,calendar,calendar,0.6000000000000001,unified
2024-03-22 00:00:00+00:00,44.31611287501717,-468.77347066561924,93.62673307705518,-562.4002037426744,74436.07898538097,67896.87999999999,61357.68101461901,0.19262148674227683,0.222528706641845,3177.846217919035,0.049446788727189814,67617.80331586242,-1.0817822531800374,,0.04029843779174634,-0.01959727730265139,-1.5321077739827277e-14,0.49110004247249156,0.4448048187186987,0.0640951388084236,11.791808766519097,22.862618319489474,-0.019597277302636107,-0.023261106301491672,-0.011768180407179807,0.0677199382222985,0.02325191013895993,0.038490478800568585,0.03604025446060064,0.031202057496683654,0.017135323372346835,1.553848166602288e-12,0.14374960554862026,0.0394777167648635,1.0,0.5106030264588262,12h,calendar,calendar,0.6000000000000001,unified
2024-03-24 00:00:00+00:00,48.115461805547355,-686.3749622726755,-365.7398456351465,-320.635116637529,71049.15979926563,66255.53,61461.90020073436,0.14470127396960333,0.40783289104476084,2877.0886435335683,0.0440110910579862,66403.75094700768,-0.35933354253692773,,0.02464208627866066,0.020890719953034532,1.5620033162319183e-06,0.8389720032274877,0.037867030852295036,0.12316096591959658,11.433132084545404,22.520969035524676,0.02089228195638199,-0.010172961312045007,0.013212551031833459,-0.0069012093345257,-0.019597277302636107,0.016918263485460723,0.02823927244088227,0.03139484341136125,0.01833403880228549,1.7466199249947962e-12,0.07162202953804064,0.06726637982872642,1.0,1.1437729263671583,12h,calendar,calendar,0.6000000000000001,unified
2024-03-24 12:00:00+00:00,53.05839841485246,-484.9743852176325,-389.5867535516437,-95.3876316659888,70240.69643829351,66045.8,61850.9035617065,0.12702992282002806,0.6448307506363962,2890.5108832811707,0.04297460907126088,65971.70890765247,0.5646542165029078,,0.04556882230240682,0.028486584609753052,-1.521005543736476e-14,0.616313213702896,0.14326264274057507,0.24042414355620262,11.930653244910966,23.046981025687106,0.028486584609768374,0.02089228195638199,-0.010172961312045007,0.013212551031833459,-0.0069012093345257,0.017024220473867382,0.028074853623751637,0.032063282532821584,0.0,1.8499378064658875e-12,0.04251465989074309,0.03321662020996661,1.0,0.529617566925505,12h,calendar,calendar,0.6000000000000001,unified
2024-03-25 12:00:00+00:00,59.0914353807754,-2.8151672524109017,-306.5326083641623,303.7174411117514,70216.1211377648,66016.095,61816.0688622352,0.12724248951001413,0.9648072264233423,2896.513975890397,0.041425818978559896,65730.38042602422,1.8121521783717478,,0.06296865726074527,0.04483129151149739,-1.1966106019775096e-05,0.696238757154378,0.2970382483873228,0.006722994458071926,12.570160014442836,23.725270701667657,0.04481932540550759,-0.006039530186549624,0.028486584609768374,0.02089228195638199,-0.010172961312045007,0.023347141414715906,0.02259423925197769,0.0311137324997667,0.0,1.846105213290837e-12,0.21004700044579416,0.013046579180783894,1.0,0.21812063098296028,12h,calendar,calendar,0.6000000000000001,unified
2024-03-27 12:00:00+00:00,56.58134170417566,790.06265796769,252.05080500296754,538.0118529647225,71846.93229015428,66590.455,61333.97770984573,0.157874797225947,0.7798590041957217,2716.073127483488,0.03906186634015538,66317.4215199257,1.0910912637754926,,0.05066975778267958,-0.010836679196269917,-1.4226724333340656e-06,0.21503178928240715,0.4535081743867935,0.3314600363305156,12.616833446670794,23.76638111730991,-0.010838101868674737,0.003508765528474429,-0.009804146345936375,0.01157030767714529,0.04481932540550759,0.022695440367945727,0.01884944446484244,0.028454954558848153,0.008387172562352755,1.5019163451347109e-12,0.28459640430937416,0.0015735621861501816,1.0,0.028496640264873172,12h,calendar,calendar,0.6000000000000001,unified
2024-03-28 00:00:00+00:00,59.50909682603245,929.0603790533496,387.452719813044,541.6076592403056,72221.67162629112,66710.455,61199.23837370889,0.16522797292541674,0.8626463330193951,2672.7107612346676,0.03779943006539129,66368.10832207576,1.4138556911356612,,0.029827020253805032,0.016758770520772834,-1.443289932012714e-14,0.5571834992884941,0.16230440967275514,0.28051209103827657,11.627510039889055,22.793810879455638,0.016758770520787246,-0.010838101868674737,0.003508765528474429,-0.009804146345936375,0.01157030767714529,0.012405213728122368,0.018979536265234805,0.028666314536629992,0.020138763103977914,1.5966195785355403e-12,0.30074516765576503,-0.003756284070328481,0.0,0.06876434318280766,12h,calendar,calendar,0.6000000000000001,unified
2024-03-29 12:00:00+00:00,56.280153286902646,1041.0586861222546,708.8524926420351,332.20619348021944,72882.7927541012,67618.155,62353.5172458988,0.15571669336737154,0.7170562445839336,2427.6280402451034,0.03472822630372546,67177.38434499639,0.846241030886464,,0.024387871297043045,-0.003988966403380083,1.4248474736557075e-06,0.16389019239783542,0.3060769591739183,0.5300328484276597,11.535272871176032,22.690135521305272,-0.003987541555877883,-0.009300769916868502,0.0018509836689881939,0.016758770520787246,-0.010838101868674737,0.01115868591159292,0.017137308737391527,0.022746675047712044,0.007082417197879445,1.4823349327749982e-12,0.5939445033601229,-0.0029168322930192277,0.0,0.04677494961958715,12h,calendar,calendar,0.6000000000000001,unified
2024-03-31 00:00:00+00:00,57.490337845432165,989.7196164863999,851.5233924369097,138.19622404949018,73362.90360820937,68214.70999999999,63066.516391790625,0.15094086328914602,0.7163758950758368,2103.3068164790434,0.029858449524563874,67926.32500015853,0.8435885401912598,,0.013452087231305946,0.011430360178372049,-1.4359140922669773e-06,0.8448712536926509,0.11924862811300133,0.03588011819329243,10.803713209355758,21.966246358316567,0.01142892426430874,-0.008507391929965163,0.004759511399086239,-0.003987541555877883,-0.009300769916868502,0.008968911506610966,0.009640925352643603,0.0168533819715971,0.008960463169827662,1.5982110825656971e-12,-0.0662863867245035,-0.06993978428641774,0.0,0.913478764476842,12h,calendar,calendar,0.6000000000000001,unified
2024-03-31 12:00:00+00:00,60.37538691687912,1057.0609260238125,892.6308991542903,164.43002686952218,73674.6401710737,68505.865,63337.08982892632,0.1509002235377566,0.776384143770611,2036.34918673054,0.028535083821175398,68172.73315621007,1.077543763799306,,0.016337597914885555,0.01298133395388584,-1.4210854715202105e-14,0.7894330560075559,0.11364611030095807,0.0969208336906284,11.32969500725094,22.505217803164314,0.012981333953900085,0.01142892426430874,-0.008507391929965163,0.004759511399086239,-0.003987541555877883,0.009413480532297123,0.009864798561705721,0.01586340997393174,0.0,1.618086790377889e-12,-0.34482437471825694,-0.08292111824031784,0.0,1.1380187847125829,12h,calendar,calendar,0.6000000000000001,unified
2024-04-01 00:00:00+00:00,52.668861395273794,950.7868987266411,904.2620990687606,46.52479965788052,73569.97601978832,68768.485,63966.993980211686,0.13964219278026307,0.5783001568576445,2068.9313876783585,0.029760061617573528,68412.04198451889,0.30527021042309793,,0.03585278565715911,-0.026159293066326514,-1.4099832412739587e-14,0.7392577733196656,0.010030090270808414,0.25071213640912476,11.710881390595297,22.86024870028219,-0.026159293066312497,0.012981333953900085,0.01142892426430874,-0.008507391929965163,0.004759511399086239,0.016373983978117058,0.013209821806092785,0.01644010856815874,0.005104403892639487,1.6570797668137153e-12,-0.19560421565250347,-0.05676182517400535,0.0,0.680742327893532,12h,calendar,calendar,0.6000000000000001,unified
2024-04-02 00:00:00+00:00,40.424726082447116,478.242002345738,813.738649332493,-335.49664698675497,73164.74889193338,69112.65,65060.551108066604,0.11726070095513312,0.07695380944118935,2249.6015536614423,0.03424874709079874,68964.60836302972,-1.6493376870926353,,0.07039135743451143,-0.05934190825998325,-1.443289932012714e-14,0.8685439916945948,0.006834501254433546,0.12462150705075518,12.522478885605143,23.61508893032594,-0.05934190825996888,0.002580083085963434,-0.026159293066312497,0.012981333953900085,0.01142892426430874,0.030930804674914603,0.021523401801009593,0.021444872271555195,0.00042958720705843127,1.723733407081149e-12,-0.32335520862269,0.012385642532055355,1.0,0.19114217617115212,12h,calendar,calendar,0.6000000000000001,unified
2024-04-04 00:00:00+00:00,43.611747795478635,-338.14204496645834,235.7615974590626,-573.903642425521,72960.02167074452,69133.85,65307.6783292555,0.11068880644559827,0.1377122828547112,2102.9469172772924,0.031689261353002755,68821.23347699174,-1.4124575490661786,,0.02109656954710154,0.005889691052911089,-1.5157980410476322e-06,0.27835714285694196,0.09892857142850077,0.622714285713843,11.44973968180328,22.55260137768706,0.005888175254900534,-0.001853616368853264,0.008951454760815335,-0.00272735410829411,-0.05934190825996888,0.028130510656436045,0.02207926867763766,0.0198477611424179,0.007460901522383972,1.4209579988768148e-12,-0.3788802123568739,0.044281206503586155,1.0,0.6270639023510892,12h,calendar,calendar,0.6000000000000001,unified
2024-04-04 12:00:00+00:00,51.78689423482488,-245.23373466718476,139.56253103381314,-384.7962657009979,72880.47324029927,69062.31999999999,65244.16675970072,0.11057124175090773,0.4250396770409441,2166.529280328914,0.03163282878685637,68703.59038672462,-0.2922491407609516,,0.04370133406531398,0.031569220096491754,-1.5099033134902243e-14,0.7111022017304097,0.280578664261042,0.008319134008214204,12.35669037612106,23.491127643416053,0.03156922009650682,0.005888175254900534,-0.001853616368853264,0.008951454760815335,-0.00272735410829411,0.013895816445882853,0.0249577862215844,0.0184304802083408,0.0,1.4087315638851443e-12,-0.6624260327086511,0.012662969908692754,1.0,0.1728222190146424,12h,calendar,calendar,0.6000000000000001,unified
2024-04-05 00:00:00+00:00,45.19846680083293,-328.16273674418335,46.01747747821385,-374.1802142223972,72743.1064438535,68850.75,64958.393556146504,0.11306649365049752,0.19838964726525807,2183.9986174482774,0.03284070170651878,68535.26548290714,-1.1758936321483264,,0.03625561630487693,-0.029440777032674104,-1.4600703753579788e-06,0.8241051802078599,0.12330471568988383,0.05259010410184149,11.879911380663975,22.98490378357083,-0.029442237103020075,0.03156922009650682,0.005888175254900534,-0.001853616368853264,0.008951454760815335,0.02200008803080186,0.025903301191768348,0.01921903896008491,0.03046427352814881,1.4967583364859753e-12,-0.8556941319477622,0.08596450735364962,1.0,1.12799301418444,12h,calendar,calendar,0.6000000000000001,unified
2024-04-05 12:00:00+00:00,49.77922422558899,-283.86537100115675,-19.95909221766027,-263.9062787834965,72616.23998301364,68739.83,64863.420016986354,0.11278497438860828,0.38209064520965247,2215.1344304876857,0.03265921959504562,68359.76153261919,-0.4596952929882543,,0.038626951140938545,0.019697127131373802,-1.5099033134902243e-14,0.5049429367531174,0.2901637467077784,0.20489331653872256,12.038904891679637,23.163595440138767,0.019697127131388825,-0.029442237103020075,0.03156922009650682,0.005888175254900534,-0.001853616368853264,0.02321535132856191,0.026522705271765375,0.019799489626313477,0.026419305763304604,1.5442614394414506e-12,-0.6037397677845319,0.06626738022226074,1.0,0.7691000512713236,12h,calendar,calendar,0.6000000000000001,unified
2024-04-06 12:00:00+00:00,53.41443701818494,-138.08293389203027,-81.91706478713951,-56.16586910489076,72391.4834183631,68576.515,64761.546581636896,0.11126165913689558,0.5426065126037781,2118.3215242470355,0.030744155785163704,68089.73168484455,0.16611076643941478,,0.03168286367805636,0.018259616183768083,-1.4780884623160277e-06,0.5710948236369402,0.36939990838278736,0.05950526797981433,11.241423190777407,22.38184475033628,0.0182581380953354,-0.002519917454346073,0.019697127131388825,-0.029442237103020075,0.03156922009650682,0.024025828042621343,0.026299577132574855,0.020138918078948076,0.002300794214410419,1.7050946692108602e-12,-0.4232755698109756,0.05052915958127138,1.0,0.06139030787947789,12h,calendar,calendar,0.6000000000000001,unified
2024-04-08 00:00:00+00:00,63.91048134591736,429.1913082104729,59.395225728917836,369.7960824815551,72472.80001886564,68550.12,64627.43998113434,0.1144470649756894,0.9999745048200877,2121.994019231319,0.029279948825229378,68100.97088959914,1.9492594704516328,,0.05123591536663456,0.04385930034192238,-1.443289932012714e-14,0.8375255844013685,0.07567596682105016,0.08679844877731205,12.08575777999572,23.276715979172398,0.04385930034193684,-4.901649838659469e-05,0.006718875737721075,0.0182581380953354,-0.002519917454346073,0.018909127258158902,0.02041055532499292,0.022072325984056142,0.004885871205065492,1.7593008836226675e-12,0.08569242460074479,-0.04773053199437234,0.0,0.558386799119784,12h,calendar,calendar,0.6000000000000001,unified
2024-04-09 00:00:00+00:00,57.26439176064932,694.5657731962274,275.9056479545644,418.66012524166297,72843.31365246173,68669.92,64496.52634753827,0.1215493960808963,0.7621823127934695,2099.8846390310864,0.029634984737583126,68319.16325177911,1.0221748334577305,,0.03223052204187753,-0.011505943686158931,-1.39512141390952e-06,0.3590507049652509,0.06230843331287347,0.5786408617214378,11.905882606929417,23.074313243588684,-0.0115073388075447,-0.011019112403237594,0.04385930034193684,-4.901649838659469e-05,0.006718875737721075,0.022725499277521644,0.022070325880439577,0.022383624515378335,0.0,1.7821039046114585e-12,0.01881051771834825,0.00130598033359501,1.0,0.021594236087182674,12h,calendar,calendar,0.6000000000000001,unified
2024-04-09 12:00:00+00:00,51.12884673682395,613.0108585303678,343.32669006972515,269.6841684606427,72804.21259825172,68647.28,64490.34740174827,0.12110989971494056,0.565194706335624,2152.2000219574375,0.031105966124204715,68374.4598698434,0.25417575800941483,,0.040935520376705094,-0.0238344705225733,-1.4112682857577567e-06,0.5892384281324023,0.0671185961938843,0.3436429756733603,12.133103556141668,23.27769968309125,-0.023835881790830668,-0.0115073388075447,-0.011019112403237594,0.04385930034193684,-4.901649838659469e-05,0.026193162196714435,0.022047882656388112,0.022961098813531408,0.0011144755156185602,1.7274387271012514e-12,-0.15277580198783444,-0.030119855579227767,0.0,0.4818226964247352,12h,calendar,calendar,0.6000000000000001,unified
2024-04-10 12:00:00+00:00,55.96576330385294,593.6415026404284,423.9905406351252,169.65096200530314,72544.2021946392,68545.81999999999,64547.43780536079,0.11666304946499172,0.7670930261323767,2207.213284238811,0.031227507038438677,68415.9639062471,1.0413203186579874,,0.05469591138866135,0.022707224542077447,1.447287948881902e-06,0.41047594412819033,0.18895499223999251,0.40056906363155853,12.41872170984511,23.584659645905177,0.022708671830055354,-0.0013681989927591487,-0.023835881790830668,-0.0115073388075447,-0.011019112403237594,0.01742359027931437,0.01965796109180564,0.023207276429372214,0.005742348013652847,1.5292077648487224e-12,0.0009602085717771743,-0.05146032841652378,0.0,1.6187523270962418,12h,calendar,calendar,0.6000000000000001,unified
2024-04-12 00:00:00+00:00,56.638705570139244,621.1379600299697,506.65558464218134,114.48237538778835,72799.80141660605,68853.08499999999,64906.36858339394,0.11464167267468275,0.7657671312756745,2050.9579757553447,0.028906722476463934,68698.0327411597,1.0361510288615376,,0.017654462452202695,0.01269887602932957,-1.4274366307208854e-06,0.7147533131081506,0.2763052850069678,0.008941401884083225,11.228676545830988,22.39840662579071,0.012697448592727555,0.0001770176808167299,-0.00907307698641478,0.022708671830055354,-0.0013681989927591487,0.012596729343145962,0.019595159879259572,0.017727880804421673,0.010305585129217268,1.3805768189261654e-12,0.023543543700266973,-0.055261717703653464,0.0,1.2163687124693656,12h,calendar,calendar,0.6000000000000001,unified
2024-04-12 12:00:00+00:00,43.46382525330867,351.6925199163088,475.66297169700687,-123.97045178069806,72662.6199084233,68934.64,65206.660091576705,0.10815984266903532,0.2588184426722742,2327.74669177282,0.03467190215401512,68839.97849762712,-0.9402988156136387,,0.08826806322650473,-0.05526171770366766,-1.4099832412739587e-14,0.6436888288895302,0.013010462369219171,0.3433007087410818,12.737501223304289,23.851979934313746,-0.055261717703653464,0.012697448592727555,0.0001770176808167299,-0.00907307698641478,0.022708671830055354,0.03019845579899691,0.026779329380171798,0.02210608308018208,0.0,1.492259648890018e-12,0.09630031352507262,-0.048785919089340136,0.0,0.9438387821800375,12h,calendar,calendar,0.6000000000000001,unified
2024-04-13 12:00:00+00:00,35.78037802673248,-273.6995192632312,274.60820812105055,-548.3077273842817,72896.94978984904,68897.165,64897.38021015095,0.11610883524304792,-0.11971646731862,2747.3499536204413,0.0429678267746086,68391.44397129348,-2.4160995836184447,,0.1298332647791571,-0.052364745852573766,1.4841848820439793e-06,0.414069746431319,0.06949346503643013,0.5164367885321304,12.884802405255641,23.950495599691628,-0.05236326166766197,0.0035773425783218477,-0.055261717703653464,0.012697448592727555,0.0001770176808167299,0.03281506181415617,0.025744435899344446,0.025065536769050996,0.009300489558930508,1.559129976635593e-12,0.29850902241916344,-0.002736001243170244,0.0,0.04739372939934227,12h,calendar,calendar,0.6000000000000001,unified
2024-04-14 12:00:00+00:00,42.052190667550704,-714.6472986058507,-61.62346558685829,-653.0238330189924,73234.26783453557,68642.9,64051.53216546442,0.1337754621245773,0.17035967177021136,2785.1604191931356,0.04244642562539165,67968.40442827342,-1.2851745948044295,,0.04986748638668304,0.022590835880301682,-1.554312234475231e-14,0.44793863268223666,0.06301763393537736,0.4890437333820804,12.286620634758252,23.378189345376928,0.022590835880317312,0.0032867570276593526,-0.05236326166766197,0.0035773425783218477,-0.055261717703653464,0.03573374973778362,0.027506865474718797,0.024477990027633803,0.022554116134258874,1.5064736802919763e-12,0.14898163835791078,-0.06878072851616183,0.0,1.202269028099188,12h,calendar,calendar,0.6000000000000001,unified
2024-04-15 12:00:00+00:00,36.81780894846765,-1027.7709623597475,-370.655053509887,-657.1159088498605,73569.9332768714,68388.54000000001,63207.14672312863,0.15152811499913235,0.017905731813452286,2843.9133206308156,0.04486184246184207,67632.26633874062,-1.8795494747301817,,0.06510528814831885,-0.03800945466490387,-1.521005543736476e-14,0.5950523357238358,0.12625993409572236,0.27868773018019943,12.434285478298204,23.49138549041902,-0.03800945466488853,0.003540122892878905,0.022590835880317312,0.0032867570276593526,-0.05236326166766197,0.03153255661241827,0.027580130291019488,0.02454871004810511,0.0019143817794801845,1.407244262244894e-12,-0.03019989734328449,0.0008246759908775388,1.0,0.014181360536384482,12h,calendar,calendar,0.6000000000000001,unified
2024-04-17 00:00:00+00:00,36.001277314688195,-1472.7109615657828,-853.6041396939224,-619.1068218718603,73924.09183567704,67562.73000000001,61201.36816432299,0.1883097925639484,0.10811614487659618,2742.148092356379,0.04382045279258607,66920.74376154662,-1.52784453717549,,0.031853607321551104,-0.018806681798602315,-1.5682596943645136e-06,0.5959965885714154,0.36040736467146944,0.04359604675661352,11.574067487029717,22.618209559642217,-0.01880825005826537,0.011044852622153961,-0.005189115001291132,-0.03800945466488853,0.003540122892878905,0.019430329427022813,0.02730954140586888,0.024350427326734522,0.02021747440673408,1.3240702217711531e-12,-0.1274336555830616,0.017610952386800216,1.0,0.2454820848096061,12h,calendar,calendar,0.6000000000000001,unified
2024-04-17 12:00:00+00:00,33.059347484415085,-1679.2354146245198,-1018.7303946800421,-660.5050199444777,74021.7405930587,67157.32,60292.89940694131,0.2044280680961865,0.0700423713860906,2784.294657188066,0.04545453243742201,66341.91436775088,-1.6762834332326102,,0.0543992686251613,-0.02135728627170943,-1.5980350720377859e-06,0.39682492047284296,0.114158813996723,0.48901626553013394,12.730002050516923,23.752791684711763,-0.02135888430674957,-0.01880825005826537,0.011044852622153961,-0.005189115001291132,-0.03800945466488853,0.018422305958006365,0.02321706250402064,0.024580609453829227,0.0,1.375366825598431e-12,-0.003387227690039513,0.05688229623313907,1.0,0.7259318353763563,12h,calendar,calendar,0.6000000000000001,unified
2024-04-18 00:00:00+00:00,38.42149901415754,-1717.523969988215,-1158.4891097416767,-559.0348602465383,73348.34755728343,66661.84,59975.332442716564,0.20060975086446556,0.1934991873646175,2748.7093245317756,0.043935062649357856,65938.27049956555,-1.1949601549095592,,0.03654076690695718,0.021136732937630912,-1.6320278461989934e-14,0.5723721621973792,0.21298280915086337,0.21464502865132004,11.887600809247742,22.931523262243157,0.021136732937647215,-0.02135888430674957,-0.01880825005826537,0.011044852622153961,-0.005189115001291132,0.018512934795836745,0.02489180941335772,0.022588725308715932,0.023861622391310695,1.3208640829568232e-12,-0.07127522825508031,0.04133909942193467,1.0,0.5053293619036422,12h,calendar,calendar,0.6000000000000001,unified
2024-04-18 12:00:00+00:00,41.80535378083811,-1657.5902288060606,-1258.3093335545534,-399.2808952515072,72658.59661098718,66250.17000000001,59841.74338901284,0.1934614389966749,0.28113426506355094,2733.944372779506,0.0430915654941998,65586.68804068405,-0.8532957230204159,,0.04006619907006005,0.013999339797366506,-1.5987211554602384e-14,0.34697088906359286,0.2576711250982464,0.3953579858377674,12.291573424641118,23.34949750227181,0.01399933979738249,0.021136732937647215,-0.02135888430674957,-0.01880825005826537,0.011044852622153961,0.019795522449211535,0.019927585325223925,0.023062708366015327,0.0032220642160504178,1.3074050208992367e-12,-0.25987706865455007,0.022868360855708907,1.0,0.2819737679294963,12h,calendar,calendar,0.6000000000000001,unified
2024-04-19 00:00:00+00:00,46.785484599406374,-1480.4775799732452,-1302.7429828382917,-177.73459713495345,72020.20575542486,65949.24500000001,59878.28424457516,0.18411009118981878,0.40862690069206614,2962.87691758097,0.045695343254929376,65188.01207882632,-0.3562379230408947,,0.09159497715908915,0.021746223498093742,-1.5765166949677346e-14,0.23485435258457113,0.10779592523992074,0.6573497221753397,12.833874056548545,23.91354627909507,0.021746223498109386,0.01399933979738249,0.021136732937647215,-0.02135888430674957,-0.01880825005826537,0.02162009546866962,0.021162528083111608,0.0238380700662706,0.01992248364552877,1.2973442839824155e-12,-0.17972967050816463,0.015553964789042933,1.0,0.20060276843599953,12h,calendar,calendar,0.6000000000000001,unified
2024-04-19 12:00:00+00:00,43.743710736639514,-1408.794706044704,-1323.9533274795742,-84.84137856512984,71628.93005795246,65679.15,59729.36994204754,0.18117713332016203,0.34102353519173456,2930.5642806109004,0.045942682733751496,64936.60788011559,-0.6198043632603676,,0.03935730253937236,-0.016363933663413,-1.5321077739827277e-14,0.41919936267659125,0.23130850428192223,0.3494921330410882,12.20391358643861,23.26721953336338,-0.01636393366339765,0.021746223498109386,0.01399933979738249,0.021136732937647215,-0.02135888430674957,0.02101311716985905,0.020329678440821546,0.023575163721494815,0.018679114352472447,1.2689723095749665e-12,-0.19530636327627207,0.04581800629688318,1.0,0.6172599658443668,12h,calendar,calendar,0.6000000000000001,unified
2024-04-20 12:00:00+00:00,47.93690074963105,-1182.314698728187,-1298.9053531694487,116.59065444126168,70384.98154780462,65119.625,59854.26845219538,0.16171335592932612,0.47887844840320043,2739.4329766491946,0.0422118824332821,64492.60428406946,-0.08234696786291046,,0.028702316895027346,0.01879732667455125,-1.565414464721483e-14,0.6487893917428212,0.26993074569159486,0.08127986256504705,11.527245482346872,22.60779538309402,0.018797326674566944,-0.0015485258761916948,-0.01636393366339765,0.021746223498109386,0.01399933979738249,0.016000295402958244,0.01713672979351243,0.023355447587266237,0.0,1.3485532203327315e-12,-0.10103210753643267,0.02268623041122529,1.0,0.34364631978858073,12h,calendar,calendar,0.6000000000000001,unified
2024-04-22 00:00:00+00:00,51.58297904630352,-722.0888538623112,-1083.6435414946015,361.5546876322903,67373.5499753781,64365.744999999995,61357.94002462189,0.09345980460190771,0.7477645678827027,2479.0671463915023,0.037643640938765106,64041.31550769735,0.9659641156332661,,0.03004272946206993,0.014430286899652036,1.5405317608108438e-06,0.4768764215312222,0.29962092494298875,0.2235026535252836,11.706458306455719,22.801678922237333,0.014431827431443497,-0.004471398768843281,0.004708668991465074,0.018797326674566944,-0.0015485258761916948,0.010030323870739677,0.015581012979327246,0.02346084376345352,0.001999887872913575,1.3456557881370819e-12,-0.051972726892246864,-0.03129884555223352,0.0,0.5421667918891594,12h,calendar,calendar,0.6000000000000001,unified
2024-04-22 12:00:00+00:00,54.855673096833904,-501.1227497713917,-967.1393831499596,466.0166333785679,67293.00670500722,64347.825,61402.64329499276,0.09153943291812058,0.912567923376062,2417.7980645063953,0.03620650610240492,63782.75101846981,1.608485880964548,,0.024278954146574896,0.013901626305497182,-1.5184610852095652e-06,0.5686177758585234,0.273854314438861,0.15752790970199887,11.735408694319869,22.844529653085996,0.013900107844442565,0.014431827431443497,-0.004471398768843281,0.004708668991465074,0.018797326674566944,0.009331096235291625,0.012637755297877746,0.020356501902368485,0.0,1.3080215925588597e-12,-0.5779270348886657,-0.045198953396675956,0.0,0.6119811961624269,12h,calendar,calendar,0.6000000000000001,unified
2024-04-23 00:00:00+00:00,51.77105379728771,-382.4783918680041,-850.2071848935686,467.7287930255645,66997.16541364956,64280.15,61563.13458635043,0.08453668554443527,0.8208207784250823,2341.305345613081,0.035461696905088054,63729.22026317599,1.2507896595403172,,0.020400312010117213,-0.011361448222238562,-1.4975003127914432e-06,0.560100972603339,0.28287177964193244,0.1570272477539861,11.259648555138623,22.35740169109132,-0.011362945722521216,0.013900107844442565,0.014431827431443497,-0.004471398768843281,0.004708668991465074,0.011330942945277223,0.013230136996878954,0.020481721892839026,0.017649947385021982,1.3968904281607094e-12,-0.7538866753279402,-0.02779571299030778,0.0,0.5117597819211832,12h,calendar,calendar,0.6000000000000001,unified
2024-04-24 12:00:00+00:00,44.615908343524055,-233.13059412885195,-537.332175808574,304.20158167972204,67420.01778197261,64454.21,61488.4022180274,0.09202836500432186,0.46557261713970893,2241.212807693855,0.034882689613912145,63868.91873231559,-0.13422264822770058,,0.048823346303501096,-0.03518233941770104,-1.5099033134902243e-14,0.7334310943923198,0.05138831330292518,0.21518059230443626,12.274282534566353,23.344814867063587,-0.035182339417685976,0.002473353299824894,0.005479970635238631,-0.011362945722521216,0.013900107844442565,0.01919854532713947,0.015624882429976108,0.017740625922056785,0.0,1.3960040085906229e-12,-0.30629057169649976,-0.0129866868928773,0.0,0.24106379244050807,12h,calendar,calendar,0.6000000000000001,unified
