entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-08-17 05:28:00+00:00,0.05,59143.4,2024-08-17 11:05:00+00:00,0.05,59096.8,99.97,-0.0212,-0.0212,-86.0449,Short,Closed,SL - Direction Change,1392.6
2024-08-17 11:05:00+00:00,0.05,59096.8,2024-08-17 15:09:00+00:00,0.05,59374.9,100.02,0.3703,0.3704,-85.9932,Long,Closed,TP - Direction Change,1397.07
2024-08-17 15:09:00+00:00,0.05,59374.9,2024-08-17 20:27:00+00:00,0.05,59357.9,100.0,-0.0714,-0.0714,-86.0032,Short,Closed,SL - Direction Change,1396.24
2024-08-17 20:27:00+00:00,0.05,59357.9,2024-08-18 02:44:00+00:00,0.05,59634.5,100.0,0.3658,0.3658,-85.952,Long,Closed,TP - Direction Change,1401.39
2024-08-18 02:44:00+00:00,0.05,59634.5,2024-08-18 02:59:00+00:00,0.05,60230.845,99.95,-1.1005,-1.1,-86.1065,Short,Closed,SL - Static,1386.69
2024-08-18 03:08:00+00:00,0.05,59697.5,2024-08-18 05:47:00+00:00,0.05,59528.7,100.02,0.1829,0.1829,-86.0811,Short,Closed,TP - Direction Change,1388.19
2024-08-18 05:47:00+00:00,0.05,59528.7,2024-08-18 11:58:00+00:00,0.05,59892.7,100.15,0.5112,0.512,-86.0099,Long,Closed,TP - Direction Change,1393.49
2024-08-18 11:58:00+00:00,0.05,59892.7,2024-08-18 14:35:00+00:00,0.05,59769.1,100.07,0.1065,0.1065,-85.995,Short,Closed,TP - Direction Change,1396.2
2024-08-18 14:35:00+00:00,0.05,59769.1,2024-08-18 23:12:00+00:00,0.05,59171.409,99.95,-1.0995,-1.099,-86.1489,Long,Closed,SL - Static,1382.45
2024-08-18 23:53:00+00:00,0.05,58488.69999999999,2024-08-19 02:48:00+00:00,0.05,58587.0,100.04,-0.2682,-0.2683,-86.186,Short,Closed,SL - Direction Change,1377.43
2024-08-19 02:48:00+00:00,0.05,58587.0,2024-08-19 09:49:00+00:00,0.05,58001.13,99.95,-1.0995,-1.099,-86.3379,Long,Closed,SL - Static,1363.59
2024-08-19 09:50:00+00:00,0.05,58165.69999999999,2024-08-19 12:55:00+00:00,0.05,58423.3,99.99,-0.5431,-0.543,-86.412,Short,Closed,SL - Direction Change,1355.62
2024-08-19 12:55:00+00:00,0.05,58423.3,2024-08-19 13:44:00+00:00,0.05,58570.1,99.98,0.1511,0.1511,-86.3915,Long,Closed,TP - Direction Change,1357.78
2024-08-19 13:44:00+00:00,0.05,58570.1,2024-08-19 14:24:00+00:00,0.05,58312.1,100.03,0.3407,0.3408,-86.3451,Short,Closed,TP - Direction Change,1361.79
2024-08-19 14:24:00+00:00,0.05,58312.1,2024-08-19 16:09:00+00:00,0.05,58511.6,99.95,0.242,0.2418,-86.3121,Long,Closed,TP - Direction Change,1366.16
2024-08-19 17:37:00+00:00,0.05,59099.899999999994,2024-08-20 00:24:00+00:00,0.05,59690.899000000005,99.95,-1.1005,-1.1,-86.4627,Short,Closed,SL - Static,1351.13
2024-08-20 00:26:00+00:00,0.05,59842.8,2024-08-20 00:31:00+00:00,0.05,60441.228,99.95,-1.1005,-1.1,-86.6116,Short,Closed,SL - Static,1336.27
2024-08-20 00:45:00+00:00,0.05,60221.3,2024-08-20 01:46:00+00:00,0.05,60588.0,99.89,0.5086,0.508,-86.5436,Long,Closed,TP - Direction Change,1343.93
2024-08-20 01:46:00+00:00,0.05,60588.0,2024-08-20 04:16:00+00:00,0.05,60884.9,100.11,-0.5903,-0.5909,-86.6231,Short,Closed,SL - Direction Change,1332.97
2024-08-20 04:16:00+00:00,0.05,60884.899999999994,2024-08-20 08:13:00+00:00,0.05,60795.7,99.89,-0.2464,-0.2462,-86.656,Long,Closed,SL - Direction Change,1332.64
2024-08-20 08:13:00+00:00,0.05,60795.7,2024-08-20 14:42:00+00:00,0.05,59579.78599999999,99.95,1.901,1.9,-86.4025,Short,Closed,TP - Static,1357.16
2024-08-20 14:51:00+00:00,0.05,59645.7,2024-08-20 15:00:00+00:00,0.05,59049.242999999995,99.95,-1.0995,-1.099,-86.5519,Long,Closed,SL - Static,1342.25
2024-08-20 15:05:00+00:00,0.05,59059.5,2024-08-20 20:08:00+00:00,0.05,59650.095,99.95,-1.1005,-1.1,-86.6999,Short,Closed,SL - Static,1327.48
2024-08-21 01:42:00+00:00,0.05,58991.9,2024-08-21 06:20:00+00:00,0.05,59554.3,100.03,0.8529,0.8531,-86.5864,Long,Closed,TP - Direction Change,1337.73
2024-08-21 06:20:00+00:00,0.05,59554.3,2024-08-21 08:14:00+00:00,0.05,59361.8,99.91,0.2234,0.2232,-86.5565,Short,Closed,TP - Direction Change,1342.34
2024-08-21 08:14:00+00:00,0.05,59361.8,2024-08-21 13:29:00+00:00,0.05,59406.0,100.02,-0.0256,-0.0256,-86.5599,Long,Closed,SL - Direction Change,1340.46
2024-08-21 13:29:00+00:00,0.05,59406.0,2024-08-21 13:57:00+00:00,0.05,59356.7,99.43,-0.017,-0.0169,-86.5622,Short,Closed,SL - Direction Change,1348.19
2024-08-21 13:57:00+00:00,0.05,59356.7,2024-08-21 14:36:00+00:00,0.05,59491.9,100.39,0.1277,0.1282,-86.5449,Long,Closed,TP - Direction Change,1337.11
2024-08-21 14:36:00+00:00,0.05,59491.899999999994,2024-08-21 15:14:00+00:00,0.05,59449.9,99.9,-0.0294,-0.0293,-86.5489,Short,Closed,SL - Direction Change,1343.27
2024-08-21 15:14:00+00:00,0.05,59449.90000000001,2024-08-21 16:54:00+00:00,0.05,59832.6,100.02,0.5434,0.5435,-86.4758,Long,Closed,TP - Direction Change,1348.84
2024-08-21 16:54:00+00:00,0.05,59832.600000000006,2024-08-21 18:29:00+00:00,0.05,60430.926,99.95,-1.1005,-1.1,-86.6245,Short,Closed,SL - Static,1334.98
2024-08-21 19:06:00+00:00,0.05,60818.2,2024-08-21 19:35:00+00:00,0.05,61109.6,100.18,0.3789,0.3796,-86.5738,Long,Closed,TP - Direction Change,1336.97
2024-08-21 19:35:00+00:00,0.05,61109.6,2024-08-21 20:01:00+00:00,0.05,61720.695999999996,99.95,-1.1005,-1.1,-86.7215,Short,Closed,SL - Static,1325.29
2024-08-21 20:06:00+00:00,0.05,61645.50000000001,2024-08-22 02:46:00+00:00,0.05,60412.59,99.95,1.901,1.9,-86.4692,Short,Closed,TP - Static,1350.47
2024-08-22 04:06:00+00:00,0.05,60442.8,2024-08-22 06:53:00+00:00,0.05,60766.1,99.99,-0.6352,-0.6351,-86.5551,Short,Closed,SL - Direction Change,1341.34
2024-08-22 06:53:00+00:00,0.05,60766.1,2024-08-22 11:48:00+00:00,0.05,61197.0,99.95,0.6088,0.6085,-86.4733,Long,Closed,TP - Direction Change,1350.07
2024-08-22 12:40:00+00:00,0.05,60906.9,2024-08-22 14:33:00+00:00,0.05,60396.1,99.95,-0.9382,-0.9378,-86.6001,Long,Closed,SL - Direction Change,1337.41
2024-08-22 15:42:00+00:00,0.05,60322.00000000001,2024-08-22 17:11:00+00:00,0.05,60397.0,100.05,0.0243,0.0243,-86.5969,Long,Closed,TP - Direction Change,1336.33
2024-08-22 17:11:00+00:00,0.05,60397.0,2024-08-23 00:13:00+00:00,0.05,60500.9,100.06,-0.2721,-0.2723,-86.6334,Short,Closed,SL - Direction Change,1332.67
2024-08-23 00:13:00+00:00,0.05,60500.90000000001,2024-08-23 08:37:00+00:00,0.05,61151.0,99.97,0.974,0.9737,-86.5032,Long,Closed,TP - Direction Change,1346.86
2024-08-23 08:37:00+00:00,0.05,61151.0,2024-08-23 14:04:00+00:00,0.05,61512.0,99.89,-0.6906,-0.6899,-86.5963,Short,Closed,SL - Direction Change,1338.57
2024-08-23 14:04:00+00:00,0.05,61512.00000000001,2024-08-23 14:19:00+00:00,0.05,61455.5,100.01,-0.1918,-0.1918,-86.622,Long,Closed,SL - Direction Change,1334.38
2024-08-23 14:19:00+00:00,0.05,61455.50000000001,2024-08-23 14:54:00+00:00,0.05,60836.8,99.95,0.9072,0.9068,-86.5007,Short,Closed,TP - Direction Change,1347.34
2024-08-23 14:54:00+00:00,0.05,60836.8,2024-08-23 15:25:00+00:00,0.05,61353.9,100.08,0.7496,0.7501,-86.3995,Long,Closed,TP - Direction Change,1355.68
2024-08-23 15:25:00+00:00,0.05,61353.9,2024-08-23 17:40:00+00:00,0.05,61967.439,99.95,-1.1005,-1.1,-86.5491,Short,Closed,SL - Static,1342.49
2024-08-23 17:47:00+00:00,0.05,62538.6,2024-08-23 18:00:00+00:00,0.05,63163.986,99.95,-1.1005,-1.1,-86.697,Short,Closed,SL - Static,1327.72
2024-08-23 18:20:00+00:00,0.05,63083.49999999999,2024-08-23 18:54:00+00:00,0.05,63265.8,99.99,-0.3891,-0.3891,-86.7488,Short,Closed,SL - Direction Change,1322.07
2024-08-23 18:54:00+00:00,0.05,63265.799999999996,2024-08-23 21:20:00+00:00,0.05,64531.116,99.95,1.899,1.8981,-86.4973,Long,Closed,TP - Static,1347.66
2024-08-23 22:06:00+00:00,0.05,64362.0,2024-08-23 22:58:00+00:00,0.05,64337.5,99.63,-0.138,-0.1375,-86.5159,Long,Closed,SL - Direction Change,1350.19
2024-08-23 22:58:00+00:00,0.05,64337.5,2024-08-25 10:07:00+00:00,0.05,63792.7,99.99,0.7472,0.7471,-86.4151,Short,Closed,TP - Direction Change,1355.34
2024-08-25 10:07:00+00:00,0.05,63792.7,2024-08-25 20:07:00+00:00,0.05,64177.4,100.0,0.5027,0.5028,-86.3468,Long,Closed,TP - Direction Change,1361.93
2024-08-25 20:07:00+00:00,0.05,64177.4,2024-08-25 23:13:00+00:00,0.05,64819.174,99.95,-1.1005,-1.1,-86.497,Short,Closed,SL - Static,1347.67
2024-08-25 23:38:00+00:00,0.05,64623.0,2024-08-26 00:48:00+00:00,0.05,64088.1,99.95,0.7281,0.7278,-86.3987,Short,Closed,TP - Direction Change,1357.48
2024-08-26 03:49:00+00:00,0.05,64066.6,2024-08-26 09:32:00+00:00,0.05,63538.6,100.26,0.7246,0.7265,-86.2999,Short,Closed,TP - Direction Change,1363.07
2024-08-26 09:32:00+00:00,0.05,63538.6,2024-08-26 10:56:00+00:00,0.05,63744.0,99.96,0.2231,0.223,-86.2694,Long,Closed,TP - Direction Change,1370.2
2024-08-26 10:56:00+00:00,0.05,63744.00000000001,2024-08-26 17:55:00+00:00,0.05,63171.1,99.95,0.7992,0.7988,-86.1597,Short,Closed,TP - Direction Change,1381.31
2024-08-26 19:51:00+00:00,0.05,63311.4,2024-08-27 00:17:00+00:00,0.05,62846.9,100.06,0.634,0.6344,-86.0719,Short,Closed,TP - Direction Change,1388.51
2024-08-27 00:17:00+00:00,0.05,62846.9,2024-08-27 01:58:00+00:00,0.05,63087.4,99.78,0.2825,0.2819,-86.0326,Long,Closed,TP - Direction Change,1396.32
2024-08-27 01:58:00+00:00,0.05,63087.4,2024-08-27 14:13:00+00:00,0.05,61825.652,99.95,1.901,1.9,-85.7672,Short,Closed,TP - Static,1420.47
2024-08-27 14:23:00+00:00,0.05,61836.5,2024-08-27 15:17:00+00:00,0.05,61846.1,99.91,-0.0845,-0.0844,-85.7792,Long,Closed,SL - Direction Change,1419.79
2024-08-27 15:17:00+00:00,0.05,61846.09999999999,2024-08-27 21:31:00+00:00,0.05,61175.6,99.86,0.9847,0.9833,-85.6394,Short,Closed,TP - Direction Change,1434.58
2024-08-27 21:31:00+00:00,0.05,61175.6,2024-08-27 21:47:00+00:00,0.05,60563.844,99.95,-1.0995,-1.099,-85.7972,Long,Closed,SL - Static,1417.49
2024-08-27 22:02:00+00:00,0.05,60113.40000000001,2024-08-27 22:12:00+00:00,0.05,59541.5,100.74,0.8518,0.8581,-85.6754,Short,Closed,TP - Direction Change,1418.5
2024-08-27 22:12:00+00:00,0.05,59541.5,2024-08-27 22:13:00+00:00,0.05,58946.085,99.95,-1.0995,-1.099,-85.8328,Long,Closed,SL - Static,1413.85
2024-08-27 22:18:00+00:00,0.05,58725.2,2024-08-27 22:40:00+00:00,0.05,59121.0,99.95,0.5736,0.5734,-85.7515,Long,Closed,TP - Direction Change,1421.96
2024-08-27 23:25:00+00:00,0.05,59480.2,2024-08-28 00:23:00+00:00,0.05,59140.7,99.95,-0.6705,-0.6702,-85.847,Long,Closed,SL - Direction Change,1412.43
2024-08-28 04:42:00+00:00,0.05,59467.4,2024-08-28 07:21:00+00:00,0.05,58872.726,99.95,-1.0995,-1.099,-86.0026,Long,Closed,SL - Static,1396.91
2024-08-28 08:24:00+00:00,0.05,59004.6,2024-08-28 09:58:00+00:00,0.05,60184.692,99.95,1.899,1.8981,-85.7369,Long,Closed,TP - Static,1423.42
2024-08-28 10:45:00+00:00,0.05,59780.0,2024-08-28 12:57:00+00:00,0.05,60007.7,99.92,0.2807,0.2805,-85.6969,Long,Closed,TP - Direction Change,1427.83
2024-08-28 12:57:00+00:00,0.05,60007.7,2024-08-28 14:00:00+00:00,0.05,59315.4,100.12,1.0543,1.0555,-85.5459,Short,Closed,TP - Direction Change,1440.03
2024-08-28 14:00:00+00:00,0.05,59315.4,2024-08-28 15:15:00+00:00,0.05,58722.246,99.95,-1.0995,-1.099,-85.7048,Long,Closed,SL - Static,1426.6
2024-08-28 15:19:00+00:00,0.05,58646.4,2024-08-28 16:20:00+00:00,0.05,58059.936,99.95,-1.0995,-1.099,-85.8619,Long,Closed,SL - Static,1410.93
2024-08-28 16:25:00+00:00,0.05,57918.5,2024-08-28 16:41:00+00:00,0.05,58497.685,99.95,-1.1005,-1.1,-86.0174,Short,Closed,SL - Static,1395.41
2024-08-28 18:00:00+00:00,0.05,58620.1,2024-08-28 19:04:00+00:00,0.05,59792.502,99.95,1.899,1.8981,-85.752,Long,Closed,TP - Static,1421.89
2024-08-28 20:20:00+00:00,0.05,59290.0,2024-08-28 21:06:00+00:00,0.05,59229.0,100.04,0.0029,0.0029,-85.7516,Short,Closed,TP - Direction Change,1420.68
2024-08-28 21:06:00+00:00,0.05,59229.0,2024-08-29 00:37:00+00:00,0.05,58901.4,100.1,-0.6528,-0.6535,-85.8447,Long,Closed,SL - Direction Change,1410.52
2024-08-29 00:37:00+00:00,0.05,58901.40000000001,2024-08-29 05:16:00+00:00,0.05,59177.9,99.95,-0.5697,-0.5694,-85.9253,Short,Closed,SL - Direction Change,1404.61
2024-08-29 08:08:00+00:00,0.05,59444.7,2024-08-29 11:21:00+00:00,0.05,59823.0,100.11,0.5361,0.5367,-85.8498,Long,Closed,TP - Direction Change,1409.85
2024-08-29 11:21:00+00:00,0.05,59823.00000000001,2024-08-29 11:47:00+00:00,0.05,60421.23,99.95,-1.1005,-1.1,-86.0054,Short,Closed,SL - Static,1396.6
2024-08-29 12:00:00+00:00,0.05,60039.99999999999,2024-08-29 13:56:00+00:00,0.05,60640.4,99.95,-1.1005,-1.1,-86.1593,Short,Closed,SL - Static,1381.24
2024-08-29 14:13:00+00:00,0.05,60720.0,2024-08-29 16:33:00+00:00,0.05,60549.0,100.08,0.1818,0.1819,-86.1342,Short,Closed,TP - Direction Change,1381.94
2024-08-29 16:33:00+00:00,0.05,60549.0,2024-08-29 17:54:00+00:00,0.05,60470.8,100.01,-0.2291,-0.2291,-86.1659,Long,Closed,SL - Direction Change,1379.74
2024-08-29 17:54:00+00:00,0.05,60470.8,2024-08-29 18:38:00+00:00,0.05,59261.384,99.95,1.901,1.9,-85.9031,Short,Closed,TP - Static,1406.82
2024-08-29 19:00:00+00:00,0.05,59130.00000000001,2024-08-30 04:29:00+00:00,0.05,59029.2,100.02,0.0706,0.0706,-85.8931,Short,Closed,TP - Direction Change,1406.81
2024-08-30 04:29:00+00:00,0.05,59029.2,2024-08-30 06:46:00+00:00,0.05,59212.9,99.98,0.211,0.211,-85.8634,Long,Closed,TP - Direction Change,1410.38
2024-08-30 06:46:00+00:00,0.05,59212.9,2024-08-30 08:34:00+00:00,0.05,59533.0,99.95,-0.6409,-0.6405,-85.9539,Short,Closed,SL - Direction Change,1401.74
2024-08-30 11:44:00+00:00,0.05,59364.90000000001,2024-08-30 12:54:00+00:00,0.05,59590.0,99.98,-0.4794,-0.4793,-86.0212,Short,Closed,SL - Direction Change,1394.56
2024-08-30 12:54:00+00:00,0.05,59590.0,2024-08-30 13:51:00+00:00,0.05,58994.1,99.95,-1.0995,-1.099,-86.1749,Long,Closed,SL - Static,1379.69
2024-08-30 13:55:00+00:00,0.05,59284.5,2024-08-30 15:02:00+00:00,0.05,58098.81,99.95,1.901,1.9,-85.9122,Short,Closed,TP - Static,1405.91
2024-08-30 15:18:00+00:00,0.05,58365.99999999999,2024-08-30 17:13:00+00:00,0.05,58579.7,100.08,-0.4663,-0.4667,-85.9779,Short,Closed,SL - Direction Change,1397.58
2024-08-30 17:13:00+00:00,0.05,58579.7,2024-08-30 18:30:00+00:00,0.05,59070.4,99.64,0.7372,0.7346,-85.8749,Long,Closed,TP - Direction Change,1414.04
2024-08-30 18:30:00+00:00,0.05,59070.4,2024-08-30 19:42:00+00:00,0.05,58820.9,100.11,0.3226,0.323,-85.8293,Short,Closed,TP - Direction Change,1411.92
2024-08-30 19:42:00+00:00,0.05,58820.9,2024-08-31 11:39:00+00:00,0.05,59088.0,100.01,0.3539,0.3539,-85.7792,Long,Closed,TP - Direction Change,1418.31
2024-08-31 11:39:00+00:00,0.05,59088.0,2024-08-31 16:59:00+00:00,0.05,58917.9,99.95,0.188,0.1879,-85.7524,Short,Closed,TP - Direction Change,1421.88
2024-08-31 23:04:00+00:00,0.05,58998.0,2024-09-01 02:25:00+00:00,0.05,58408.02,99.95,-1.0995,-1.099,-85.909,Long,Closed,SL - Static,1406.26
2024-09-01 02:48:00+00:00,0.05,58393.0,2024-09-01 05:24:00+00:00,0.05,58079.9,100.12,0.4365,0.437,-85.8474,Short,Closed,TP - Direction Change,1410.0
2024-09-01 05:24:00+00:00,0.05,58079.9,2024-09-01 06:46:00+00:00,0.05,58226.9,100.03,0.153,0.153,-85.8258,Long,Closed,TP - Direction Change,1413.44
2024-09-01 06:46:00+00:00,0.05,58226.9,2024-09-01 19:07:00+00:00,0.05,58729.9,100.07,-0.9643,-0.965,-85.9626,Short,Closed,SL - Direction Change,1399.22
2024-09-01 19:07:00+00:00,0.05,58729.9,2024-09-01 21:22:00+00:00,0.05,58142.601,99.95,-1.0995,-1.099,-86.1168,Long,Closed,SL - Static,1385.52
2024-09-01 22:22:00+00:00,0.05,57711.0,2024-09-02 00:52:00+00:00,0.05,57133.89,99.95,-1.0995,-1.099,-86.2694,Long,Closed,SL - Static,1370.29
2024-09-02 01:45:00+00:00,0.05,57299.0,2024-09-02 08:31:00+00:00,0.05,58128.2,100.05,1.3464,1.3471,-86.0844,Long,Closed,TP - Direction Change,1387.33
2024-09-02 08:31:00+00:00,0.05,58128.2,2024-09-02 09:56:00+00:00,0.05,58326.9,99.93,-0.442,-0.4417,-86.1459,Short,Closed,SL - Direction Change,1382.89
2024-09-02 09:56:00+00:00,0.05,58326.9,2024-09-02 13:49:00+00:00,0.05,58223.8,99.98,-0.2767,-0.2766,-86.1842,Long,Closed,SL - Direction Change,1378.42
2024-09-02 13:49:00+00:00,0.05,58223.8,2024-09-02 20:52:00+00:00,0.05,58806.038,99.95,-1.1005,-1.1,-86.3362,Short,Closed,SL - Static,1363.61
2024-09-02 20:59:00+00:00,0.05,58972.0,2024-09-03 01:36:00+00:00,0.05,59216.0,99.95,0.3135,0.3134,-86.2934,Long,Closed,TP - Direction Change,1367.88
2024-09-03 02:55:00+00:00,0.05,59360.09999999999,2024-09-03 13:39:00+00:00,0.05,58567.9,99.95,1.2352,1.2347,-86.1241,Short,Closed,TP - Direction Change,1384.72
2024-09-03 13:39:00+00:00,0.05,58567.9,2024-09-03 14:03:00+00:00,0.05,58264.9,99.91,-0.6171,-0.6165,-86.2097,Long,Closed,SL - Direction Change,1376.79
2024-09-03 14:03:00+00:00,0.05,58264.9,2024-09-03 14:58:00+00:00,0.05,57704.1,100.04,0.863,0.8633,-86.0906,Short,Closed,TP - Direction Change,1386.85
2024-09-03 14:58:00+00:00,0.05,57704.1,2024-09-03 16:06:00+00:00,0.05,57787.3,99.89,0.0441,0.0441,-86.0845,Long,Closed,TP - Direction Change,1389.51
2024-09-03 16:06:00+00:00,0.05,57787.3,2024-09-03 17:48:00+00:00,0.05,57884.1,99.93,-0.2676,-0.2674,-86.1217,Short,Closed,SL - Direction Change,1385.31
2024-09-03 17:48:00+00:00,0.05,57884.1,2024-09-03 19:21:00+00:00,0.05,58168.8,100.08,0.3916,0.3919,-86.0673,Long,Closed,TP - Direction Change,1388.62
2024-09-03 19:21:00+00:00,0.05,58168.799999999996,2024-09-03 22:10:00+00:00,0.05,57967.3,100.11,0.2466,0.2468,-86.0329,Short,Closed,TP - Direction Change,1391.68
2024-09-03 22:10:00+00:00,0.05,57967.3,2024-09-03 23:54:00+00:00,0.05,57387.627,99.95,-1.0995,-1.099,-86.1864,Long,Closed,SL - Static,1378.53
2024-09-04 00:19:00+00:00,0.05,57862.4,2024-09-04 00:55:00+00:00,0.05,57283.776,99.95,-1.0995,-1.099,-86.3383,Long,Closed,SL - Static,1363.38
2024-09-04 01:00:00+00:00,0.05,57105.09999999999,2024-09-04 01:04:00+00:00,0.05,55962.998,99.95,1.901,1.9,-86.0787,Short,Closed,TP - Static,1389.29
2024-09-04 01:06:00+00:00,0.05,55951.40000000001,2024-09-04 02:42:00+00:00,0.05,56714.0,99.95,1.2623,1.2617,-85.903,Long,Closed,TP - Direction Change,1406.81
2024-09-04 05:32:00+00:00,0.05,56471.40000000001,2024-09-04 07:11:00+00:00,0.05,56365.0,100.27,-0.2883,-0.2891,-85.9438,Long,Closed,SL - Direction Change,1398.3
2024-09-04 07:11:00+00:00,0.05,56365.0,2024-09-04 09:17:00+00:00,0.05,56680.0,100.04,-0.6591,-0.6594,-86.0365,Short,Closed,SL - Direction Change,1392.28
2024-09-04 09:17:00+00:00,0.05,56680.0,2024-09-04 12:17:00+00:00,0.05,56519.9,100.0,-0.3823,-0.3823,-86.0899,Long,Closed,SL - Direction Change,1387.5
2024-09-04 12:17:00+00:00,0.05,56519.9,2024-09-04 14:30:00+00:00,0.05,56422.8,99.85,0.0719,0.0718,-86.0799,Short,Closed,TP - Direction Change,1390.63
2024-09-04 14:30:00+00:00,0.05,56422.8,2024-09-04 14:52:00+00:00,0.05,57551.256,99.95,1.899,1.8981,-85.8157,Long,Closed,TP - Static,1415.56
2024-09-04 15:17:00+00:00,0.05,57435.9,2024-09-04 15:47:00+00:00,0.05,57916.5,100.01,0.7363,0.7364,-85.7112,Long,Closed,TP - Direction Change,1425.12
2024-09-04 15:47:00+00:00,0.05,57916.5,2024-09-04 16:11:00+00:00,0.05,58236.0,100.06,-0.6519,-0.6523,-85.8044,Short,Closed,SL - Direction Change,1415.1
2024-09-04 16:11:00+00:00,0.05,58236.0,2024-09-04 17:18:00+00:00,0.05,58231.9,99.99,-0.107,-0.107,-85.8196,Long,Closed,SL - Direction Change,1414.59
2024-09-04 17:18:00+00:00,0.05,58231.9,2024-09-04 18:48:00+00:00,0.05,57696.0,99.96,0.8207,0.8204,-85.7033,Short,Closed,TP - Direction Change,1426.64
2024-09-04 18:48:00+00:00,0.05,57696.0,2024-09-04 22:00:00+00:00,0.05,58078.1,100.17,0.5619,0.5629,-85.6228,Long,Closed,TP - Direction Change,1431.63
2024-09-04 22:00:00+00:00,0.05,58078.1,2024-09-05 03:10:00+00:00,0.05,57191.9,100.2,1.4266,1.4295,-85.4173,Short,Closed,TP - Direction Change,1451.68
2024-09-05 03:10:00+00:00,0.05,57191.9,2024-09-05 04:00:00+00:00,0.05,57104.1,99.97,-0.2534,-0.2534,-85.4542,Long,Closed,SL - Direction Change,1451.28
2024-09-05 04:00:00+00:00,0.05,57104.100000000006,2024-09-05 06:24:00+00:00,0.05,56759.2,100.39,0.5043,0.5062,-85.3806,Short,Closed,TP - Direction Change,1452.53
2024-09-05 06:24:00+00:00,0.05,56759.2,2024-09-05 10:11:00+00:00,0.05,56706.5,100.08,-0.1928,-0.1929,-85.4088,Long,Closed,SL - Direction Change,1454.22
2024-09-05 10:11:00+00:00,0.05,56706.5,2024-09-05 13:35:00+00:00,0.05,56608.1,99.75,0.0736,0.0734,-85.3981,Short,Closed,TP - Direction Change,1460.07
2024-09-05 13:35:00+00:00,0.05,56608.1,2024-09-05 15:04:00+00:00,0.05,56275.6,100.0,-0.6871,-0.6871,-85.4984,Long,Closed,SL - Direction Change,1446.41
2024-09-05 15:04:00+00:00,0.05,56275.6,2024-09-05 16:13:00+00:00,0.05,55981.0,99.91,0.4238,0.4234,-85.437,Short,Closed,TP - Direction Change,1453.86
2024-09-05 16:13:00+00:00,0.05,55981.0,2024-09-05 17:47:00+00:00,0.05,56436.2,100.12,0.7127,0.7136,-85.3331,Long,Closed,TP - Direction Change,1461.08
2024-09-05 17:47:00+00:00,0.05,56436.2,2024-09-05 19:40:00+00:00,0.05,56126.1,100.13,0.4497,0.4503,-85.267,Short,Closed,TP - Direction Change,1467.57
2024-09-05 19:40:00+00:00,0.05,56126.1,2024-09-05 21:36:00+00:00,0.05,55753.7,100.62,-0.7632,-0.7679,-85.3802,Long,Closed,SL - Direction Change,1449.15
2024-09-05 21:36:00+00:00,0.05,55753.7,2024-09-06 00:19:00+00:00,0.05,56311.237,99.95,-1.1005,-1.1,-85.541,Short,Closed,SL - Static,1442.93
2024-09-06 00:36:00+00:00,0.05,56023.2,2024-09-06 02:27:00+00:00,0.05,56650.0,100.1,1.0183,1.0193,-85.3936,Long,Closed,TP - Direction Change,1455.46
2024-09-06 02:27:00+00:00,0.05,56650.0,2024-09-06 05:47:00+00:00,0.05,56412.0,100.05,0.3203,0.3205,-85.3468,Short,Closed,TP - Direction Change,1460.79
2024-09-06 05:47:00+00:00,0.05,56412.0,2024-09-06 07:20:00+00:00,0.05,55847.88,99.95,-1.0995,-1.099,-85.5078,Long,Closed,SL - Static,1446.21
2024-09-06 07:24:00+00:00,0.05,55748.30000000001,2024-09-06 08:02:00+00:00,0.05,55753.5,99.99,-0.1093,-0.1093,-85.5237,Short,Closed,SL - Direction Change,1444.13
2024-09-06 08:02:00+00:00,0.05,55753.50000000001,2024-09-06 11:54:00+00:00,0.05,56015.7,100.04,0.37,0.3702,-85.4701,Long,Closed,TP - Direction Change,1448.69
2024-09-06 11:54:00+00:00,0.05,56015.7,2024-09-06 12:30:00+00:00,0.05,56575.856999999996,99.95,-1.1005,-1.1,-85.6299,Short,Closed,SL - Static,1434.03
2024-09-06 12:31:00+00:00,0.05,56507.0,2024-09-06 13:35:00+00:00,0.05,56645.6,99.93,0.1452,0.1451,-85.6091,Long,Closed,TP - Direction Change,1436.33
2024-09-06 13:35:00+00:00,0.05,56645.6,2024-09-06 14:06:00+00:00,0.05,55512.687999999995,99.95,1.901,1.9,-85.3356,Short,Closed,TP - Static,1463.4
2024-09-06 14:11:00+00:00,0.05,55429.7,2024-09-06 15:17:00+00:00,0.05,54321.106,99.95,1.901,1.9,-85.057,Short,Closed,TP - Static,1491.2
2024-09-06 15:31:00+00:00,0.05,54227.4,2024-09-06 16:52:00+00:00,0.05,53926.5,100.01,0.4552,0.4552,-84.989,Short,Closed,TP - Direction Change,1497.11
2024-09-06 16:52:00+00:00,0.05,53926.5,2024-09-06 17:39:00+00:00,0.05,53898.2,100.05,-0.1525,-0.1525,-85.0119,Long,Closed,SL - Direction Change,1494.17
2024-09-06 17:39:00+00:00,0.05,53898.2,2024-09-06 19:38:00+00:00,0.05,53400.0,100.09,0.8248,0.8255,-84.8882,Short,Closed,TP - Direction Change,1506.0
